rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G6 & ~G9)	4	3	0.0	G2, G6, G9	3	5
2	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	5
3	G6 & ~G9	4	2	0.0	G6, G9	2	5
4	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	5
5	G4 | G6	4	2	0.0	G4, G6	2	5
6	G6 | (G1 & G10)	4	3	0.0	G1, G10, G6	3	5
7	G2 | (G6 & ~G9)	4	3	0.0	G2, G6, G9	3	5
8	G4 | G6	4	2	0.0	G4, G6	2	5
9	G4 | G6	4	2	0.0	G4, G6	2	5
10	G6 & ~G9	4	2	0.0	G6, G9	2	5
11	G4 | G6	4	2	0.0	G4, G6	2	5
12	G4 | G6	4	2	0.0	G4, G6	2	5
13	G4 | G6	4	2	0.0	G4, G6	2	5
14	G6 & G8	4	2	0.0	G6, G8	2	5
15	G4 | G6	4	2	0.0	G4, G6	2	5
16	G4 | G6	4	2	0.0	G4, G6	2	5
17	G4 | G6	4	2	0.0	G4, G6	2	5
18	G6 & ~G9	4	2	0.0	G6, G9	2	5
19	G4 | G6	4	2	0.0	G4, G6	2	5
20	G4 | G6	4	2	0.0	G4, G6	2	5
21	G6	4	1	0.5	G6	1	5
22	G6	4	1	0.5	G6	1	5
23	G6	4	1	0.5	G6	1	5
24	G6	4	1	0.5	G6	1	5
25	G6	4	1	0.5	G6	1	5
26	G6	4	1	0.5	G6	1	5
27	G6	4	1	0.5	G6	1	5
28	G6	4	1	0.5	G6	1	5
29	G6 | G8	3	2	0.0	G6, G8	2	5
30	G2 & G4	3	2	0.0	G2, G4	2	5
31	G4 | G5	3	2	0.0	G4, G5	2	5
32	G1 & G4	3	2	0.0	G1, G4	2	5
33	G3 & G6	3	2	0.0	G3, G6	2	5
34	G4	3	1	0.5	G4	1	5
35	G5	3	1	0.5	G5	1	5
36	G5	3	1	0.5	G5	1	5
37	G4	3	1	0.5	G4	1	5
38	G4 | (G1 & G3)	2	3	0.0	G1, G3, G4	3	5
39	G1 | G3	2	2	0.0	G1, G3	2	5
40	G6 | G8 | G9	2	3	0.0	G6, G8, G9	3	5
41	G7 | G8	2	2	0.0	G7, G8	2	5
42	G3 | (G1 & G4)	2	3	0.0	G1, G3, G4	3	5
43	G3 | G5 | G6 | G9	2	4	0.5	G3, G5, G6, G9	4	5
44	G3 & (G1 | G5) & (G4 | G5)	2	4	0.5	G1, G3, G4, G5	4	5
45	G9 & ~G6	1	2	0.0	G6, G9	2	5
46	G3 & G7	1	2	0.0	G3, G7	2	5
47	G1 & (G3 | G9)	1	3	0.0	G1, G3, G9	3	5
48	G1 & G7	1	2	0.0	G1, G7	2	5
49	G3	1	1	0.5	G3	1	5
50	G3	1	1	0.5	G3	1	5
