rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	20
2	G10 & G6	4	2	0.0	G10, G6	2	20
3	G10 & G6	4	2	0.0	G10, G6	2	20
4	G10 & G6	4	2	0.0	G10, G6	2	20
5	G10 & G6	4	2	0.0	G10, G6	2	20
6	G10 & G6	4	2	0.0	G10, G6	2	20
7	G10 & G6	4	2	0.0	G10, G6	2	20
8	G10 & G6	4	2	0.0	G10, G6	2	20
9	G10 & G6	4	2	0.0	G10, G6	2	20
10	G10 & G6	4	2	0.0	G10, G6	2	20
11	G10 & G6	4	2	0.0	G10, G6	2	20
12	G10 & G6	4	2	0.0	G10, G6	2	20
13	G10 & G6	4	2	0.0	G10, G6	2	20
14	G10 & G6	4	2	0.0	G10, G6	2	20
15	G10 & G6	4	2	0.0	G10, G6	2	20
16	G10 & G6	4	2	0.0	G10, G6	2	20
17	G10 & G6	4	2	0.0	G10, G6	2	20
18	G10 & G6 & ~G9	4	3	0.0	G10, G6, G9	3	20
19	G10 & G6	4	2	0.0	G10, G6	2	20
20	G10 & G6	4	2	0.0	G10, G6	2	20
21	G10 & G6	4	2	0.0	G10, G6	2	20
22	G6 & G8	3	2	0.0	G6, G8	2	20
23	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	20
24	G10 & G3	3	2	0.0	G10, G3	2	20
25	G10 & G9	3	2	0.0	G10, G9	2	20
26	G10 & G9	3	2	0.0	G10, G9	2	20
27	G10 & G9	3	2	0.0	G10, G9	2	20
28	G10	3	1	0.5	G10	1	20
29	G10	3	1	0.5	G10	1	20
30	G10	3	1	0.5	G10	1	20
31	G10	3	1	0.5	G10	1	20
32	G10	3	1	0.5	G10	1	20
33	G10	3	1	0.5	G10	1	20
34	G6	3	1	0.5	G6	1	20
35	G10	3	1	0.5	G10	1	20
36	G6	3	1	0.5	G6	1	20
37	G10	3	1	0.5	G10	1	20
38	G7 & G9	2	2	0.0	G7, G9	2	20
39	G6 | (G3 & G7)	2	3	0.0	G3, G6, G7	3	20
40	G3 & G9	2	2	0.0	G3, G9	2	20
41	G7 & G9	2	2	0.0	G7, G9	2	20
42	G5	2	1	0.5	G5	1	20
43	G9	2	1	0.5	G9	1	20
44	G4	2	1	0.5	G4	1	20
45	~G9	2	1	0.5	G9	1	20
46	G7	2	1	0.5	G7	1	20
47	G3 & ~G6	1	2	0.0	G3, G6	2	20
48	G1 | G10	1	2	0.0	G1, G10	2	20
49	G1	1	1	0.5	G1	1	20
50	~G10	1	1	0.5	G10	1	20
