rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G2 | G6)	4	3	0.0	G2, G6, G9	3	11
2	G5 & G7	4	2	0.0	G5, G7	2	11
3	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
4	~G7 & ~G8	4	2	0.0	G7, G8	2	11
5	G2 & G9	4	2	0.0	G2, G9	2	11
6	G6 & G9	4	2	0.0	G6, G9	2	11
7	~G3 & ~G8	4	2	0.0	G3, G8	2	11
8	G3 & G4	4	2	0.0	G3, G4	2	11
9	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	11
10	~G3 & ~G8	4	2	0.0	G3, G8	2	11
11	G5 & G9	4	2	0.0	G5, G9	2	11
12	G10 & G5	4	2	0.0	G10, G5	2	11
13	G9 & (G2 | G6)	4	3	0.0	G2, G6, G9	3	11
14	~G3 & ~G8	4	2	0.0	G3, G8	2	11
15	G5 & G9	4	2	0.0	G5, G9	2	11
16	G7 & G8	4	2	0.0	G7, G8	2	11
17	G5 & G9	4	2	0.0	G5, G9	2	11
18	G10 & G2	4	2	0.0	G10, G2	2	11
19	G10 & G2	4	2	0.0	G10, G2	2	11
20	G10 & G2	4	2	0.0	G10, G2	2	11
21	G10 & G2	4	2	0.0	G10, G2	2	11
22	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	11
23	G10 & G7	4	2	0.0	G10, G7	2	11
24	G6 & G9	4	2	0.0	G6, G9	2	11
25	G6 & G9	4	2	0.0	G6, G9	2	11
26	G8 & G9	4	2	0.0	G8, G9	2	11
27	G10 & G5	4	2	0.0	G10, G5	2	11
28	G6 & G7	4	2	0.0	G6, G7	2	11
29	G10 & G2	4	2	0.0	G10, G2	2	11
30	G5 & G6 & G8 & G9	4	4	0.5	G5, G6, G8, G9	4	11
31	G10 & G2 & G4 & G5 & G9	4	5	1.0	G10, G2, G4, G5, G9	5	11
32	G2 & G6	3	2	0.0	G2, G6	2	11
33	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	11
34	G1 & G6	3	2	0.0	G1, G6	2	11
35	G1 & G2	3	2	0.0	G1, G2	2	11
36	G2 & G5	3	2	0.0	G2, G5	2	11
37	G9	3	1	0.5	G9	1	11
38	G1 & G2	3	2	0.0	G1, G2	2	11
39	G9	3	1	0.5	G9	1	11
40	G2 & G5	3	2	0.0	G2, G5	2	11
41	G2 & G5	3	2	0.0	G2, G5	2	11
42	G9	3	1	0.5	G9	1	11
43	G9	3	1	0.5	G9	1	11
44	G9	3	1	0.5	G9	1	11
45	G2	3	1	0.5	G2	1	11
46	G2	3	1	0.5	G2	1	11
47	G10 & G8	2	2	0.0	G10, G8	2	11
48	G6 | G8	1	2	0.0	G6, G8	2	11
49	G8	1	1	0.5	G8	1	11
50	G7 | G8	0	2	0.0	G7, G8	2	11
