rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	49
2	G10 & G6	4	2	0.0	G10, G6	2	49
3	G10 & G6	4	2	0.0	G10, G6	2	49
4	G10 & G6	4	2	0.0	G10, G6	2	49
5	G10 & G6	4	2	0.0	G10, G6	2	49
6	G10 & G6 & ~G5	4	3	0.0	G10, G5, G6	3	49
7	G10 & G6	4	2	0.0	G10, G6	2	49
8	G10 & G6	4	2	0.0	G10, G6	2	49
9	G3 & G6	4	2	0.0	G3, G6	2	49
10	G10 & G6	4	2	0.0	G10, G6	2	49
11	G10 & G6	4	2	0.0	G10, G6	2	49
12	G3 & G6	4	2	0.0	G3, G6	2	49
13	G10 & G6	4	2	0.0	G10, G6	2	49
14	G10 & G6	4	2	0.0	G10, G6	2	49
15	G10 & G6	4	2	0.0	G10, G6	2	49
16	G10 & G6	4	2	0.0	G10, G6	2	49
17	G10 & G6	4	2	0.0	G10, G6	2	49
18	G10 & G6	4	2	0.0	G10, G6	2	49
19	G10 & G6	4	2	0.0	G10, G6	2	49
20	G10 & G6	4	2	0.0	G10, G6	2	49
21	G10 & G6 & (G1 | G3)	4	4	0.5	G1, G10, G3, G6	4	49
22	G10 & G5	3	2	0.0	G10, G5	2	49
23	G10 & G3	3	2	0.0	G10, G3	2	49
24	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	49
25	False	3	1	0.5	False	1	49
26	G10 & G5	3	2	0.0	G10, G5	2	49
27	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	49
28	G6 & G8	3	2	0.0	G6, G8	2	49
29	False	3	1	0.5	False	1	49
30	G6 & G7	3	2	0.0	G6, G7	2	49
31	G6	3	1	0.5	G6	1	49
32	G10	3	1	0.5	G10	1	49
33	G10	3	1	0.5	G10	1	49
34	G6	3	1	0.5	G6	1	49
35	G10	3	1	0.5	G10	1	49
36	G1 & G10 & G3 & G6	3	4	0.5	G1, G10, G3, G6	4	49
37	G1 & G10 & G5 & G6	3	4	0.5	G1, G10, G5, G6	4	49
38	G10	3	1	0.5	G10	1	49
39	G6	3	1	0.5	G6	1	49
40	G10	3	1	0.5	G10	1	49
41	G1 & G10 & G2 & G3 & G5 & G6	3	6	1.5	G1, G10, G2, G3, G5, G6	6	49
42	G10 | G5	2	2	0.0	G10, G5	2	49
43	~G10 & ~G3	2	2	0.0	G10, G3	2	49
44	G2	2	1	0.5	G2	1	49
45	G5	2	1	0.5	G5	1	49
46	G5	2	1	0.5	G5	1	49
47	G7 | ~G10	1	2	0.0	G10, G7	2	49
48	~G10	1	1	0.5	G10	1	49
49	~G10	1	1	0.5	G10	1	49
50	~G6	1	1	0.5	G6	1	49
