rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G5 & G9)	4	3	0.0	G5, G6, G9	3	8
2	G6 & G8	4	2	0.0	G6, G8	2	8
3	G6 | (G5 & G9)	4	3	0.0	G5, G6, G9	3	8
4	G6 & (G3 | G4)	4	3	0.0	G3, G4, G6	3	8
5	G6 | (G5 & G9)	4	3	0.0	G5, G6, G9	3	8
6	G4 | G6	4	2	0.0	G4, G6	2	8
7	G6 & G8	4	2	0.0	G6, G8	2	8
8	G6 & G8	4	2	0.0	G6, G8	2	8
9	G4 | G6	4	2	0.0	G4, G6	2	8
10	G6	4	1	0.5	G6	1	8
11	G4 | G6	4	2	0.0	G4, G6	2	8
12	G6 & G8	4	2	0.0	G6, G8	2	8
13	G4 | G6	4	2	0.0	G4, G6	2	8
14	G6 | (G2 & G3)	4	3	0.0	G2, G3, G6	3	8
15	G6 | (G4 & G9)	4	3	0.0	G4, G6, G9	3	8
16	G6 & G8	4	2	0.0	G6, G8	2	8
17	G4 | G6	4	2	0.0	G4, G6	2	8
18	G4 | G6	4	2	0.0	G4, G6	2	8
19	G6	4	1	0.5	G6	1	8
20	G6	4	1	0.5	G6	1	8
21	G2 & G8	3	2	0.0	G2, G8	2	8
22	G6 | G8	3	2	0.0	G6, G8	2	8
23	G6 | G7	3	2	0.0	G6, G7	2	8
24	G8 & (G1 | G7)	3	3	0.0	G1, G7, G8	3	8
25	G6 & (G4 | G5)	3	3	0.0	G4, G5, G6	3	8
26	G10 | G2	3	2	0.0	G10, G2	2	8
27	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	8
28	G4 | G5	3	2	0.0	G4, G5	2	8
29	G6 & (G5 | G9)	3	3	0.0	G5, G6, G9	3	8
30	G8	3	1	0.5	G8	1	8
31	G8	3	1	0.5	G8	1	8
32	G4	3	1	0.5	G4	1	8
33	G4	3	1	0.5	G4	1	8
34	G8	3	1	0.5	G8	1	8
35	G4	3	1	0.5	G4	1	8
36	G4	3	1	0.5	G4	1	8
37	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	8
38	G1 | G10	2	2	0.0	G1, G10	2	8
39	G2 | G3	2	2	0.0	G2, G3	2	8
40	G1 | G3	2	2	0.0	G1, G3	2	8
41	G6 & G9	2	2	0.0	G6, G9	2	8
42	G2 & G3	2	2	0.0	G2, G3	2	8
43	G2 | G3	2	2	0.0	G2, G3	2	8
44	G9 | (G1 & G4 & G6)	2	4	0.5	G1, G4, G6, G9	4	8
45	G9 | (G4 & G6) | (G5 & G6)	2	4	0.5	G4, G5, G6, G9	4	8
46	G10 | G3	1	2	0.0	G10, G3	2	8
47	~G5	1	1	0.5	G5	1	8
48	G3 & G7	1	2	0.0	G3, G7	2	8
49	G9	1	1	0.5	G9	1	8
50	~G8	1	1	0.5	G8	1	8
