rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	30
2	G8 | ~G10	4	2	0.0	G10, G8	2	30
3	G7 | G8	4	2	0.0	G7, G8	2	30
4	G3 | G4	4	2	0.0	G3, G4	2	30
5	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	30
6	G3 | G4	4	2	0.0	G3, G4	2	30
7	G7 | G8	4	2	0.0	G7, G8	2	30
8	~G8 | ~G9	4	2	0.0	G8, G9	2	30
9	G3 | G4 | ~G8	4	3	0.0	G3, G4, G8	3	30
10	G8 | G9	4	2	0.0	G8, G9	2	30
11	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	30
12	G3 | G6	4	2	0.0	G3, G6	2	30
13	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	30
14	G1 | G8	4	2	0.0	G1, G8	2	30
15	G7 | G8	4	2	0.0	G7, G8	2	30
16	G3 | G4	4	2	0.0	G3, G4	2	30
17	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	30
18	G3 | G4	4	2	0.0	G3, G4	2	30
19	~G5 | ~G9	4	2	0.0	G5, G9	2	30
20	True	4	1	0.5	True	1	30
21	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	30
22	G8 | ~G10	4	2	0.0	G10, G8	2	30
23	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	30
24	G3 | G4	4	2	0.0	G3, G4	2	30
25	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	30
26	G6 | (G3 & G7)	3	3	0.0	G3, G6, G7	3	30
27	G10 | ~G5	3	2	0.0	G10, G5	2	30
28	G10 | G9	3	2	0.0	G10, G9	2	30
29	G6 | G8	3	2	0.0	G6, G8	2	30
30	G6 | G8 | ~G7	3	3	0.0	G6, G7, G8	3	30
31	G6 | G7	3	2	0.0	G6, G7	2	30
32	G10 | G5	3	2	0.0	G10, G5	2	30
33	G1 | G6	3	2	0.0	G1, G6	2	30
34	G6 | G7	3	2	0.0	G6, G7	2	30
35	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	30
36	G3	3	1	0.5	G3	1	30
37	G3	3	1	0.5	G3	1	30
38	G8	3	1	0.5	G8	1	30
39	G3	3	1	0.5	G3	1	30
40	G3	3	1	0.5	G3	1	30
41	~G7	3	1	0.5	G7	1	30
42	G3	3	1	0.5	G3	1	30
43	G1 | G7	2	2	0.0	G1, G7	2	30
44	G1 | G5	2	2	0.0	G1, G5	2	30
45	G6	2	1	0.5	G6	1	30
46	~G4 & ~G6 & ~G9	1	3	0.0	G4, G6, G9	3	30
47	G4 | G5	1	2	0.0	G4, G5	2	30
48	G2 | G4	1	2	0.0	G2, G4	2	30
49	G9	1	1	0.5	G9	1	30
50	False	0	1	0.5	False	1	30
