rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G6	4	2	0.0	G4, G6	2	22
2	~G5 & ~G6	4	2	0.0	G5, G6	2	22
3	~G5 & ~G6	4	2	0.0	G5, G6	2	22
4	~G5 & ~G6	4	2	0.0	G5, G6	2	22
5	~G5 & ~G6	4	2	0.0	G5, G6	2	22
6	~G5 & ~G6	4	2	0.0	G5, G6	2	22
7	~G5 & ~G6	4	2	0.0	G5, G6	2	22
8	~G5 & ~G6	4	2	0.0	G5, G6	2	22
9	~G5 & ~G6	4	2	0.0	G5, G6	2	22
10	~G4 & ~G6	4	2	0.0	G4, G6	2	22
11	~G5 & ~G6	4	2	0.0	G5, G6	2	22
12	G7 | ~G6	4	2	0.0	G6, G7	2	22
13	~G6	4	1	0.5	G6	1	22
14	~G6	4	1	0.5	G6	1	22
15	~G6	4	1	0.5	G6	1	22
16	~G6	4	1	0.5	G6	1	22
17	~G6	4	1	0.5	G6	1	22
18	~G6	4	1	0.5	G6	1	22
19	~G6 & ~G7	3	2	0.0	G6, G7	2	22
20	G5 | G7 | ~G6	3	3	0.0	G5, G6, G7	3	22
21	~G5	3	1	0.5	G5	1	22
22	~G5	3	1	0.5	G5	1	22
23	~G5	3	1	0.5	G5	1	22
24	~G5	3	1	0.5	G5	1	22
25	~G2	3	1	0.5	G2	1	22
26	~G4	3	1	0.5	G4	1	22
27	~G5	3	1	0.5	G5	1	22
28	G1 | (G4 & G8)	2	3	0.0	G1, G4, G8	3	22
29	G6 | ~G5	2	2	0.0	G5, G6	2	22
30	G6 | ~G5	2	2	0.0	G5, G6	2	22
31	~G1 & ~G2	2	2	0.0	G1, G2	2	22
32	~G7 | (~G5 & ~G6)	2	3	0.0	G5, G6, G7	3	22
33	G5 & G9	2	2	0.0	G5, G9	2	22
34	G1	2	1	0.5	G1	1	22
35	True	2	1	0.5	True	1	22
36	G6 & ~G5	1	2	0.0	G5, G6	2	22
37	G4 & G6	1	2	0.0	G4, G6	2	22
38	G4 & G8	1	2	0.0	G4, G8	2	22
39	G6 & ~G5	1	2	0.0	G5, G6	2	22
40	G5 & G6	1	2	0.0	G5, G6	2	22
41	G5	1	1	0.5	G5	1	22
42	~G7	1	1	0.5	G7	1	22
43	G8	1	1	0.5	G8	1	22
44	G2	1	1	0.5	G2	1	22
45	G6	0	1	0.5	G6	1	22
46	G6	0	1	0.5	G6	1	22
47	G6	0	1	0.5	G6	1	22
48	G6	0	1	0.5	G6	1	22
49	G6	0	1	0.5	G6	1	22
50	G6	0	1	0.5	G6	1	22
