rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4 & ~G6	4	3	0.0	G2, G4, G6	3	4
2	False	4	1	0.5	False	1	4
3	G4 & ~G6	4	2	0.0	G4, G6	2	4
4	~G1 & ~G8 & ~G9	4	3	0.0	G1, G8, G9	3	4
5	~G7 & ~G8	4	2	0.0	G7, G8	2	4
6	G7 & G8	4	2	0.0	G7, G8	2	4
7	G3 & G4	4	2	0.0	G3, G4	2	4
8	G2 & G7	4	2	0.0	G2, G7	2	4
9	G7 & G8	4	2	0.0	G7, G8	2	4
10	G4 & ~G6	4	2	0.0	G4, G6	2	4
11	G2 & G4 & ~G6	4	3	0.0	G2, G4, G6	3	4
12	False	4	1	0.5	False	1	4
13	G2 & G7	4	2	0.0	G2, G7	2	4
14	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	4
15	G2 & G9	4	2	0.0	G2, G9	2	4
16	G7 & ~G9	4	2	0.0	G7, G9	2	4
17	False	4	1	0.5	False	1	4
18	G2 & G7	4	2	0.0	G2, G7	2	4
19	G7 & ~G1 & ~G9	4	3	0.0	G1, G7, G9	3	4
20	G7 & G8	4	2	0.0	G7, G8	2	4
21	G2 & G7	4	2	0.0	G2, G7	2	4
22	G5 & G7	4	2	0.0	G5, G7	2	4
23	G3 & G5 & G6 & G8	4	4	0.5	G3, G5, G6, G8	4	4
24	~G10 & ~G7 & ~G8 & ~G9	4	4	0.5	G10, G7, G8, G9	4	4
25	False	4	1	0.5	False	1	4
26	G2 & G3 & G7 & G8	4	4	0.5	G2, G3, G7, G8	4	4
27	G2 & G5	3	2	0.0	G2, G5	2	4
28	G2 & G8	3	2	0.0	G2, G8	2	4
29	G4 & ~G10	3	2	0.0	G10, G4	2	4
30	G7 & G9	3	2	0.0	G7, G9	2	4
31	G2 & G5	3	2	0.0	G2, G5	2	4
32	G2 & G8	3	2	0.0	G2, G8	2	4
33	G3 & G9	3	2	0.0	G3, G9	2	4
34	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	4
35	G7	3	1	0.5	G7	1	4
36	G2	3	1	0.5	G2	1	4
37	G7	3	1	0.5	G7	1	4
38	G10 & G3	2	2	0.0	G10, G3	2	4
39	G1	2	1	0.5	G1	1	4
40	G6	2	1	0.5	G6	1	4
41	G10	2	1	0.5	G10	1	4
42	G10	2	1	0.5	G10	1	4
43	G4 | ~G6	1	2	0.0	G4, G6	2	4
44	G8 & ~G9	1	2	0.0	G8, G9	2	4
45	G8	1	1	0.5	G8	1	4
46	~G7	1	1	0.5	G7	1	4
47	G8	1	1	0.5	G8	1	4
48	G3	1	1	0.5	G3	1	4
49	~G7 & (G10 | G6 | G9) & (G10 | G8 | G9)	1	5	1.0	G10, G6, G7, G8, G9	5	4
50	G3 | G6	0	2	0.0	G3, G6	2	4
