rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	37
2	G2 | G6	4	2	0.0	G2, G6	2	37
3	G6 & G8	4	2	0.0	G6, G8	2	37
4	G2 | G6	4	2	0.0	G2, G6	2	37
5	G2 | G6	4	2	0.0	G2, G6	2	37
6	G2 | G6	4	2	0.0	G2, G6	2	37
7	G2 | G6	4	2	0.0	G2, G6	2	37
8	G2 | G6	4	2	0.0	G2, G6	2	37
9	G5 | G6	4	2	0.0	G5, G6	2	37
10	G2 | G6	4	2	0.0	G2, G6	2	37
11	G4 | G6	4	2	0.0	G4, G6	2	37
12	G2 | G6	4	2	0.0	G2, G6	2	37
13	G6 | (G3 & G4)	4	3	0.0	G3, G4, G6	3	37
14	G2 | G6	4	2	0.0	G2, G6	2	37
15	G2 | G6	4	2	0.0	G2, G6	2	37
16	G5 | G6	4	2	0.0	G5, G6	2	37
17	G2 | G6	4	2	0.0	G2, G6	2	37
18	G2 | G6	4	2	0.0	G2, G6	2	37
19	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	37
20	G6	4	1	0.5	G6	1	37
21	G6	4	1	0.5	G6	1	37
22	G6	4	1	0.5	G6	1	37
23	G6	4	1	0.5	G6	1	37
24	G2 & G6	3	2	0.0	G2, G6	2	37
25	G2 | G5	3	2	0.0	G2, G5	2	37
26	G2 | G4	3	2	0.0	G2, G4	2	37
27	G6 | G7	3	2	0.0	G6, G7	2	37
28	G6 | G7	3	2	0.0	G6, G7	2	37
29	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	37
30	G2 | G4	3	2	0.0	G2, G4	2	37
31	G8	3	1	0.5	G8	1	37
32	G5	3	1	0.5	G5	1	37
33	G1 | G2 | G4 | G6 | G7	3	5	1.0	G1, G2, G4, G6, G7	5	37
34	G4 | G7	2	2	0.0	G4, G7	2	37
35	G6 | ~G5	2	2	0.0	G5, G6	2	37
36	G4 | G7	2	2	0.0	G4, G7	2	37
37	G6 & G7	2	2	0.0	G6, G7	2	37
38	G1 | G7	2	2	0.0	G1, G7	2	37
39	G3 | G6	2	2	0.0	G3, G6	2	37
40	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	37
41	G10 & G9	2	2	0.0	G10, G9	2	37
42	G2 | G3 | G4	2	3	0.0	G2, G3, G4	3	37
43	G1	2	1	0.5	G1	1	37
44	G10	2	1	0.5	G10	1	37
45	G10	2	1	0.5	G10	1	37
46	True	2	1	0.5	True	1	37
47	(G3 | G7) & (G3 | G9) & (G5 | G7) & (G5 | G9)	1	4	0.5	G3, G5, G7, G9	4	37
48	G3	1	1	0.5	G3	1	37
49	G7	1	1	0.5	G7	1	37
50	~G6	0	1	0.5	G6	1	37
