rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1 & ~G6	4	3	0.0	G1, G3, G6	3	42
2	~G6 & ~G7	4	2	0.0	G6, G7	2	42
3	G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	42
4	~G6 & ~G7	4	2	0.0	G6, G7	2	42
5	~G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	42
6	~G6 & ~G7	4	2	0.0	G6, G7	2	42
7	~G6 & ~G7	4	2	0.0	G6, G7	2	42
8	~G6 & ~G7	4	2	0.0	G6, G7	2	42
9	~G1 & ~G6	4	2	0.0	G1, G6	2	42
10	~G6 & ~G7	4	2	0.0	G6, G7	2	42
11	~G6 & ~G7	4	2	0.0	G6, G7	2	42
12	~G1 & ~G6	4	2	0.0	G1, G6	2	42
13	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	42
14	~G5 & ~G7	3	2	0.0	G5, G7	2	42
15	G4 & G7	3	2	0.0	G4, G7	2	42
16	G7 | ~G6	3	2	0.0	G6, G7	2	42
17	G6 & G7	3	2	0.0	G6, G7	2	42
18	G7 & ~G1	3	2	0.0	G1, G7	2	42
19	G6 & G7	3	2	0.0	G6, G7	2	42
20	G6 & G7	3	2	0.0	G6, G7	2	42
21	G4 & ~G3 & ~G6	3	3	0.0	G3, G4, G6	3	42
22	~G6	3	1	0.5	G6	1	42
23	G2 & G3 & G7 & ~G6	3	4	0.5	G2, G3, G6, G7	4	42
24	~G1	3	1	0.5	G1	1	42
25	~G6	3	1	0.5	G6	1	42
26	~G1	3	1	0.5	G1	1	42
27	~G6 & (G4 | G7)	2	3	0.0	G4, G6, G7	3	42
28	G1 & G6 & ~G3	2	3	0.0	G1, G3, G6	3	42
29	G2 | G5	2	2	0.0	G2, G5	2	42
30	G10 | G2	2	2	0.0	G10, G2	2	42
31	G4 & ~G7	2	2	0.0	G4, G7	2	42
32	G1 & G6	2	2	0.0	G1, G6	2	42
33	G2 | G4	2	2	0.0	G2, G4	2	42
34	~G3	2	1	0.5	G3	1	42
35	G10 | G2	2	2	0.0	G10, G2	2	42
36	G2	2	1	0.5	G2	1	42
37	~G7	2	1	0.5	G7	1	42
38	~G7	2	1	0.5	G7	1	42
39	G5	2	1	0.5	G5	1	42
40	~G2	2	1	0.5	G2	1	42
41	G3	2	1	0.5	G3	1	42
42	~G7	2	1	0.5	G7	1	42
43	~G7	2	1	0.5	G7	1	42
44	~G7	2	1	0.5	G7	1	42
45	G3	2	1	0.5	G3	1	42
46	G2	2	1	0.5	G2	1	42
47	G2 | G4 | G7	1	3	0.0	G2, G4, G7	3	42
48	G2 | ~G10	1	2	0.0	G10, G2	2	42
49	G6	1	1	0.5	G6	1	42
50	G1	1	1	0.5	G1	1	42
