rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	7
2	G7 | G8 | ~G5	4	3	0.0	G5, G7, G8	3	7
3	G1 | ~G5 | ~G8	4	3	0.0	G1, G5, G8	3	7
4	True	4	1	0.5	True	1	7
5	G3 | G6	4	2	0.0	G3, G6	2	7
6	G3 | G8	4	2	0.0	G3, G8	2	7
7	G1 | G3	4	2	0.0	G1, G3	2	7
8	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	7
9	G1 | G3	4	2	0.0	G1, G3	2	7
10	G3 | G6	4	2	0.0	G3, G6	2	7
11	G3 | G6	4	2	0.0	G3, G6	2	7
12	G3 | G6	4	2	0.0	G3, G6	2	7
13	G3 | G8	4	2	0.0	G3, G8	2	7
14	G3 | G6	4	2	0.0	G3, G6	2	7
15	G3 | G6	4	2	0.0	G3, G6	2	7
16	G1 | G3	4	2	0.0	G1, G3	2	7
17	G3 | G8	4	2	0.0	G3, G8	2	7
18	True	4	1	0.5	True	1	7
19	G3 | G6	4	2	0.0	G3, G6	2	7
20	G3 | G8	4	2	0.0	G3, G8	2	7
21	G3 | G6	4	2	0.0	G3, G6	2	7
22	G3 | G6	4	2	0.0	G3, G6	2	7
23	G1 | G3	4	2	0.0	G1, G3	2	7
24	G3 | G8	4	2	0.0	G3, G8	2	7
25	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	7
26	G4 | G7 | ~G2 | ~G8	4	4	0.5	G2, G4, G7, G8	4	7
27	G3 | G4 | G5 | G6 | G8	4	5	1.0	G3, G4, G5, G6, G8	5	7
28	G3 | G6 | (G4 & G5) | (G4 & G7)	4	5	1.0	G3, G4, G5, G6, G7	5	7
29	G10 | G8	3	2	0.0	G10, G8	2	7
30	G10 | G3	3	2	0.0	G10, G3	2	7
31	G10 | G3	3	2	0.0	G10, G3	2	7
32	G3 | ~G6	3	2	0.0	G3, G6	2	7
33	G10 | G8	3	2	0.0	G10, G8	2	7
34	G3	3	1	0.5	G3	1	7
35	G8	3	1	0.5	G8	1	7
36	G8	3	1	0.5	G8	1	7
37	G8	3	1	0.5	G8	1	7
38	G3	3	1	0.5	G3	1	7
39	G3	3	1	0.5	G3	1	7
40	G3	3	1	0.5	G3	1	7
41	G4 | G6	2	2	0.0	G4, G6	2	7
42	G4 | G7	2	2	0.0	G4, G7	2	7
43	G6	2	1	0.5	G6	1	7
44	G4 | G6	2	2	0.0	G4, G6	2	7
45	G6	2	1	0.5	G6	1	7
46	G10	2	1	0.5	G10	1	7
47	G6	2	1	0.5	G6	1	7
48	G2 | G5	1	2	0.0	G2, G5	2	7
49	G5	1	1	0.5	G5	1	7
50	G2	1	1	0.5	G2	1	7
