rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	17
2	G2 | (G6 & ~G5)	4	3	0.0	G2, G5, G6	3	17
3	G6 & G8	4	2	0.0	G6, G8	2	17
4	G6	4	1	0.5	G6	1	17
5	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	17
6	G5 | G6	4	2	0.0	G5, G6	2	17
7	G6 & G8	4	2	0.0	G6, G8	2	17
8	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	17
9	G2 | G6	4	2	0.0	G2, G6	2	17
10	G6 & G8	4	2	0.0	G6, G8	2	17
11	G4 | G6	4	2	0.0	G4, G6	2	17
12	G4 | G6	4	2	0.0	G4, G6	2	17
13	G4 | G6	4	2	0.0	G4, G6	2	17
14	G6 & G8	4	2	0.0	G6, G8	2	17
15	G6	4	1	0.5	G6	1	17
16	G6 & G8	4	2	0.0	G6, G8	2	17
17	G5 | G6	4	2	0.0	G5, G6	2	17
18	G6 & G8	4	2	0.0	G6, G8	2	17
19	G6	4	1	0.5	G6	1	17
20	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	17
21	G6 & G8	4	2	0.0	G6, G8	2	17
22	G6 & (G1 | G2 | G3)	4	4	0.5	G1, G2, G3, G6	4	17
23	G6	4	1	0.5	G6	1	17
24	G6 & G8	4	2	0.0	G6, G8	2	17
25	G2 & G6	3	2	0.0	G2, G6	2	17
26	G4 | G5	3	2	0.0	G4, G5	2	17
27	G4 & (G1 | G2)	3	3	0.0	G1, G2, G4	3	17
28	G4 & G6	3	2	0.0	G4, G6	2	17
29	G1 | G6	3	2	0.0	G1, G6	2	17
30	G6 & ~G5	3	2	0.0	G5, G6	2	17
31	G10 & G6	3	2	0.0	G10, G6	2	17
32	G2 & G8	3	2	0.0	G2, G8	2	17
33	G4 | G8	3	2	0.0	G4, G8	2	17
34	G10 | G2	3	2	0.0	G10, G2	2	17
35	G6 | G8	3	2	0.0	G6, G8	2	17
36	G4	3	1	0.5	G4	1	17
37	G4 & (G2 | G8) & (G6 | G8)	3	4	0.5	G2, G4, G6, G8	4	17
38	~G3	3	1	0.5	G3	1	17
39	G2	3	1	0.5	G2	1	17
40	G5	3	1	0.5	G5	1	17
41	G8	3	1	0.5	G8	1	17
42	G7 & G8	2	2	0.0	G7, G8	2	17
43	G2 & G7	2	2	0.0	G2, G7	2	17
44	True	2	1	0.5	True	1	17
45	G2 | G9	2	2	0.0	G2, G9	2	17
46	G4 | G9	2	2	0.0	G4, G9	2	17
47	G6 & G9	2	2	0.0	G6, G9	2	17
48	G4 | G9	2	2	0.0	G4, G9	2	17
49	~G4	1	1	0.5	G4	1	17
50	~G8	1	1	0.5	G8	1	17
