rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G8	4	2	0.0	G5, G8	2	14
2	G5 & ~G6	4	2	0.0	G5, G6	2	14
3	G1 & ~G5 & ~G7	4	3	0.0	G1, G5, G7	3	14
4	G4 & G7	4	2	0.0	G4, G7	2	14
5	G6 & G9	4	2	0.0	G6, G9	2	14
6	~G1 & ~G4 & ~G8	4	3	0.0	G1, G4, G8	3	14
7	G6 & G7	4	2	0.0	G6, G7	2	14
8	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	14
9	G7 & G8	4	2	0.0	G7, G8	2	14
10	G6 & G7	4	2	0.0	G6, G7	2	14
11	G7 & G8	4	2	0.0	G7, G8	2	14
12	G6 & G7	4	2	0.0	G6, G7	2	14
13	G5 & G7	4	2	0.0	G5, G7	2	14
14	G6 & G9	4	2	0.0	G6, G9	2	14
15	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	14
16	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	14
17	G7 & G8	4	2	0.0	G7, G8	2	14
18	G7 & G8	4	2	0.0	G7, G8	2	14
19	G7 & G8	4	2	0.0	G7, G8	2	14
20	G1 & G8	3	2	0.0	G1, G8	2	14
21	G6 & ~G1 & ~G5	3	3	0.0	G1, G5, G6	3	14
22	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	14
23	G5 & G8	3	2	0.0	G5, G8	2	14
24	G1 & G7	3	2	0.0	G1, G7	2	14
25	G4 & G8	3	2	0.0	G4, G8	2	14
26	G5 & G8	3	2	0.0	G5, G8	2	14
27	G1 & G6	3	2	0.0	G1, G6	2	14
28	G1 & G4	3	2	0.0	G1, G4	2	14
29	G3 & G7	3	2	0.0	G3, G7	2	14
30	G7	3	1	0.5	G7	1	14
31	G7	3	1	0.5	G7	1	14
32	G4	3	1	0.5	G4	1	14
33	G7	3	1	0.5	G7	1	14
34	~G8	3	1	0.5	G8	1	14
35	G1	2	1	0.5	G1	1	14
36	~G1 & ~G7	2	2	0.0	G1, G7	2	14
37	G6 & G8	2	2	0.0	G6, G8	2	14
38	~G4 & ~G7	2	2	0.0	G4, G7	2	14
39	G1	2	1	0.5	G1	1	14
40	G1 | G6	1	2	0.0	G1, G6	2	14
41	~G1 | ~G7	1	2	0.0	G1, G7	2	14
42	G8	1	1	0.5	G8	1	14
43	G10 | (G4 & G5 & G6)	1	4	0.5	G10, G4, G5, G6	4	14
44	G8	1	1	0.5	G8	1	14
45	G8	1	1	0.5	G8	1	14
46	~G4	1	1	0.5	G4	1	14
47	G8	1	1	0.5	G8	1	14
48	G8 | G9	0	2	0.0	G8, G9	2	14
49	G7 | G8	0	2	0.0	G7, G8	2	14
50	True	0	1	0.5	True	1	14
