rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (~G3 | ~G4)	4	3	0.0	G2, G3, G4	3	2
2	G5 & (G1 | G10)	4	3	0.0	G1, G10, G5	3	2
3	G1 & G5	4	2	0.0	G1, G5	2	2
4	G4 & G5	4	2	0.0	G4, G5	2	2
5	G4 & G5	4	2	0.0	G4, G5	2	2
6	G2 & G8	4	2	0.0	G2, G8	2	2
7	G2 & G4	4	2	0.0	G2, G4	2	2
8	G5	4	1	0.5	G5	1	2
9	G1 & G5	4	2	0.0	G1, G5	2	2
10	G2 & G8	4	2	0.0	G2, G8	2	2
11	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	2
12	G2 | G5	4	2	0.0	G2, G5	2	2
13	G4 & G5	4	2	0.0	G4, G5	2	2
14	G4 & G5	4	2	0.0	G4, G5	2	2
15	G5 & G8	4	2	0.0	G5, G8	2	2
16	G2 & G8	4	2	0.0	G2, G8	2	2
17	G1 & G8	4	2	0.0	G1, G8	2	2
18	G2 & G5	4	2	0.0	G2, G5	2	2
19	G5 & G8	4	2	0.0	G5, G8	2	2
20	G5	4	1	0.5	G5	1	2
21	G1 & G5	4	2	0.0	G1, G5	2	2
22	G2 & G4	4	2	0.0	G2, G4	2	2
23	G2 & (G4 | G5)	4	3	0.0	G2, G4, G5	3	2
24	G4	4	1	0.5	G4	1	2
25	G2 & (G10 | G4) & (G4 | G5)	4	4	0.5	G10, G2, G4, G5	4	2
26	G4	4	1	0.5	G4	1	2
27	G4	4	1	0.5	G4	1	2
28	G5	4	1	0.5	G5	1	2
29	G4	4	1	0.5	G4	1	2
30	G5	4	1	0.5	G5	1	2
31	G3 & G4	3	2	0.0	G3, G4	2	2
32	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	2
33	G4 & G7	3	2	0.0	G4, G7	2	2
34	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	2
35	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	2
36	G3 & G4	3	2	0.0	G3, G4	2	2
37	G10 & G5	3	2	0.0	G10, G5	2	2
38	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	2
39	G5 & G9	3	2	0.0	G5, G9	2	2
40	G10 & G4	3	2	0.0	G10, G4	2	2
41	False	3	1	0.5	False	1	2
42	G8 & (G3 | G5)	2	3	0.0	G3, G5, G8	3	2
43	G5 | ~G7	2	2	0.0	G5, G7	2	2
44	G10 | (G1 & G8)	2	3	0.0	G1, G10, G8	3	2
45	~G8	2	1	0.5	G8	1	2
46	G8	2	1	0.5	G8	1	2
47	G8	2	1	0.5	G8	1	2
48	G3 & G8	1	2	0.0	G3, G8	2	2
49	G10 & G3	1	2	0.0	G10, G3	2	2
50	~G2	0	1	0.5	G2	1	2
