rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	28
2	~G6 | ~G8	4	2	0.0	G6, G8	2	28
3	~G6 | ~G8	4	2	0.0	G6, G8	2	28
4	~G6 | ~G8	4	2	0.0	G6, G8	2	28
5	~G6 | ~G8	4	2	0.0	G6, G8	2	28
6	~G6 | ~G8	4	2	0.0	G6, G8	2	28
7	~G6 | ~G8	4	2	0.0	G6, G8	2	28
8	~G6 | ~G8	4	2	0.0	G6, G8	2	28
9	~G6 | ~G8	4	2	0.0	G6, G8	2	28
10	~G6 | ~G8	4	2	0.0	G6, G8	2	28
11	~G6 | ~G8	4	2	0.0	G6, G8	2	28
12	~G6 | ~G8	4	2	0.0	G6, G8	2	28
13	~G6 | ~G8	4	2	0.0	G6, G8	2	28
14	~G6 | ~G8	4	2	0.0	G6, G8	2	28
15	~G6 | ~G8	4	2	0.0	G6, G8	2	28
16	~G6 | ~G8	4	2	0.0	G6, G8	2	28
17	~G6	4	1	0.5	G6	1	28
18	~G6	4	1	0.5	G6	1	28
19	~G6	4	1	0.5	G6	1	28
20	~G6	4	1	0.5	G6	1	28
21	~G6	4	1	0.5	G6	1	28
22	~G6	4	1	0.5	G6	1	28
23	~G6	4	1	0.5	G6	1	28
24	~G6	4	1	0.5	G6	1	28
25	~G1 | ~G8	3	2	0.0	G1, G8	2	28
26	~G1 & ~G4 & ~G6	3	3	0.0	G1, G4, G6	3	28
27	~G2 | ~G6	3	2	0.0	G2, G6	2	28
28	~G2	3	1	0.5	G2	1	28
29	G9	3	1	0.5	G9	1	28
30	~G2	3	1	0.5	G2	1	28
31	G3 & G8	2	2	0.0	G3, G8	2	28
32	~G6 | ~G9	2	2	0.0	G6, G9	2	28
33	False	2	1	0.5	False	1	28
34	G6 & G9	2	2	0.0	G6, G9	2	28
35	G2 & G9	2	2	0.0	G2, G9	2	28
36	False	2	1	0.5	False	1	28
37	G6 & ~G3	1	2	0.0	G3, G6	2	28
38	G6 | G8	1	2	0.0	G6, G8	2	28
39	G10 & G6	1	2	0.0	G10, G6	2	28
40	G2 | G6 | G8	1	3	0.0	G2, G6, G8	3	28
41	G6 | ~G9	1	2	0.0	G6, G9	2	28
42	~G9	1	1	0.5	G9	1	28
43	G2	1	1	0.5	G2	1	28
44	~G3	1	1	0.5	G3	1	28
45	~G9	1	1	0.5	G9	1	28
46	G6 & G8	0	2	0.0	G6, G8	2	28
47	G6 & G8	0	2	0.0	G6, G8	2	28
48	G6	0	1	0.5	G6	1	28
49	G6	0	1	0.5	G6	1	28
50	G6	0	1	0.5	G6	1	28
