rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3	4	2	0.0	G3, G5	2	36
2	G1 & G8	4	2	0.0	G1, G8	2	36
3	G5 & (G6 | G9)	4	3	0.0	G5, G6, G9	3	36
4	G2	4	1	0.5	G2	1	36
5	G5 & G8	4	2	0.0	G5, G8	2	36
6	G5 & ~G3	4	2	0.0	G3, G5	2	36
7	G2 & ~G7	4	2	0.0	G2, G7	2	36
8	G5 & G8	4	2	0.0	G5, G8	2	36
9	G1 & G8	4	2	0.0	G1, G8	2	36
10	G1 & G8	4	2	0.0	G1, G8	2	36
11	G5 & G8	4	2	0.0	G5, G8	2	36
12	G5 & G8	4	2	0.0	G5, G8	2	36
13	G5 & G8	4	2	0.0	G5, G8	2	36
14	G1 & G8	4	2	0.0	G1, G8	2	36
15	G5 & (G6 | G9)	4	3	0.0	G5, G6, G9	3	36
16	G1 & G2	4	2	0.0	G1, G2	2	36
17	G5 & ~G7	4	2	0.0	G5, G7	2	36
18	G1 & G2	4	2	0.0	G1, G2	2	36
19	G5 & ~G3	4	2	0.0	G3, G5	2	36
20	G1 & G2	4	2	0.0	G1, G2	2	36
21	G2 & G5	4	2	0.0	G2, G5	2	36
22	G5	4	1	0.5	G5	1	36
23	G5 | (G6 & G9)	4	3	0.0	G5, G6, G9	3	36
24	G1 & G8	4	2	0.0	G1, G8	2	36
25	G2 & G5	4	2	0.0	G2, G5	2	36
26	G2 & G5	4	2	0.0	G2, G5	2	36
27	G2 & (G7 | G8)	4	3	0.0	G2, G7, G8	3	36
28	G1 & G8	4	2	0.0	G1, G8	2	36
29	G2 & G6	4	2	0.0	G2, G6	2	36
30	G5 & G6	4	2	0.0	G5, G6	2	36
31	G5	4	1	0.5	G5	1	36
32	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	36
33	G4	4	1	0.5	G4	1	36
34	G2	4	1	0.5	G2	1	36
35	G2	4	1	0.5	G2	1	36
36	G2	4	1	0.5	G2	1	36
37	G7 & G8	3	2	0.0	G7, G8	2	36
38	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	36
39	G3 & G5	3	2	0.0	G3, G5	2	36
40	G2 & G7	3	2	0.0	G2, G7	2	36
41	G1 & (G5 | G6 | G9)	3	4	0.5	G1, G5, G6, G9	4	36
42	G1	3	1	0.5	G1	1	36
43	G6 | ~G1	2	2	0.0	G1, G6	2	36
44	G8	2	1	0.5	G8	1	36
45	G8	2	1	0.5	G8	1	36
46	G3 & G8	1	2	0.0	G3, G8	2	36
47	G10 & (~G3 | ~G9)	1	3	0.0	G10, G3, G9	3	36
48	G10	1	1	0.5	G10	1	36
49	~G1	1	1	0.5	G1	1	36
50	(G3 & ~G2) | (G3 & ~G5) | (~G2 & ~G7) | (~G5 & ~G7)	0	4	0.5	G2, G3, G5, G7	4	36
