rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
2	~G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	28
3	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
4	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
5	~G6 | (G9 & ~G2)	4	3	0.0	G2, G6, G9	3	28
6	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
7	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
8	(G2 & G9) | (~G2 & ~G6)	4	3	0.0	G2, G6, G9	3	28
9	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
10	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
11	~G6 | (G5 & ~G2)	4	3	0.0	G2, G5, G6	3	28
12	G9 | ~G6	4	2	0.0	G6, G9	2	28
13	~G6	4	1	0.5	G6	1	28
14	~G6	4	1	0.5	G6	1	28
15	~G6	4	1	0.5	G6	1	28
16	~G6	4	1	0.5	G6	1	28
17	~G2 & ~G5	3	2	0.0	G2, G5	2	28
18	G2 | G5 | ~G6	3	3	0.0	G2, G5, G6	3	28
19	G5 | ~G6	3	2	0.0	G5, G6	2	28
20	G3 | G7	3	2	0.0	G3, G7	2	28
21	~G2	3	1	0.5	G2	1	28
22	~G5	3	1	0.5	G5	1	28
23	~G8	3	1	0.5	G8	1	28
24	~G2	3	1	0.5	G2	1	28
25	G3	3	1	0.5	G3	1	28
26	~G2	3	1	0.5	G2	1	28
27	~G2	3	1	0.5	G2	1	28
28	~G5	3	1	0.5	G5	1	28
29	~G5	3	1	0.5	G5	1	28
30	G9	3	1	0.5	G9	1	28
31	~G5	3	1	0.5	G5	1	28
32	~G5	3	1	0.5	G5	1	28
33	~G1 | (G8 & G9)	2	3	0.0	G1, G8, G9	3	28
34	~G10 | ~G2 | ~G5	2	3	0.0	G10, G2, G5	3	28
35	G3 & (G2 | G4)	2	3	0.0	G2, G3, G4	3	28
36	G4 | G6 | ~G5	2	3	0.0	G4, G5, G6	3	28
37	G5 & ~G4	2	2	0.0	G4, G5	2	28
38	~G10	2	1	0.5	G10	1	28
39	G5 & (G1 | G2)	1	3	0.0	G1, G2, G5	3	28
40	G5 | G8	1	2	0.0	G5, G8	2	28
41	G2 | (G5 & G6)	1	3	0.0	G2, G5, G6	3	28
42	G4 | G8	1	2	0.0	G4, G8	2	28
43	G6 & ~G5	1	2	0.0	G5, G6	2	28
44	~G7	1	1	0.5	G7	1	28
45	G5	1	1	0.5	G5	1	28
46	G1 | G2 | G5 | G6	1	4	0.5	G1, G2, G5, G6	4	28
47	G4	1	1	0.5	G4	1	28
48	~G9	1	1	0.5	G9	1	28
49	G2 | G5 | G6	0	3	0.0	G2, G5, G6	3	28
50	G6	0	1	0.5	G6	1	28
