rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4	4	2	0.0	G4, G6	2	30
2	G6 & ~G4	4	2	0.0	G4, G6	2	30
3	G6 & ~G4	4	2	0.0	G4, G6	2	30
4	G6 & ~G4	4	2	0.0	G4, G6	2	30
5	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	30
6	G6 & ~G4	4	2	0.0	G4, G6	2	30
7	G6 & ~G4	4	2	0.0	G4, G6	2	30
8	G6 & ~G4	4	2	0.0	G4, G6	2	30
9	G6 & ~G4	4	2	0.0	G4, G6	2	30
10	G3 & G6	4	2	0.0	G3, G6	2	30
11	G3 & G6	4	2	0.0	G3, G6	2	30
12	G3 & G6	4	2	0.0	G3, G6	2	30
13	G6 & ~G4	4	2	0.0	G4, G6	2	30
14	G6 & ~G4	4	2	0.0	G4, G6	2	30
15	G3 & G6	4	2	0.0	G3, G6	2	30
16	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	30
17	G6 & ~G4	4	2	0.0	G4, G6	2	30
18	G3 & G8	3	2	0.0	G3, G8	2	30
19	G4 & ~G6	3	2	0.0	G4, G6	2	30
20	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	30
21	G6 & G8	3	2	0.0	G6, G8	2	30
22	G4 & ~G6	3	2	0.0	G4, G6	2	30
23	G2 & G3	3	2	0.0	G2, G3	2	30
24	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	30
25	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	30
26	G10 & G7	3	2	0.0	G10, G7	2	30
27	G6 & G7	3	2	0.0	G6, G7	2	30
28	G6	3	1	0.5	G6	1	30
29	G6	3	1	0.5	G6	1	30
30	G6	3	1	0.5	G6	1	30
31	G6	3	1	0.5	G6	1	30
32	G6	3	1	0.5	G6	1	30
33	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	30
34	(G1 & G4) | (G1 & G5) | (G10 & G6)	3	5	1.0	G1, G10, G4, G5, G6	5	30
35	(G10 & G4) | (G10 & G6) | (G3 & G4) | (G3 & G6) | (G4 & ~G7) | (G6 & ~G7)	3	5	1.0	G10, G3, G4, G6, G7	5	30
36	G3 | (G6 & G7)	2	3	0.0	G3, G6, G7	3	30
37	G1 & G6	2	2	0.0	G1, G6	2	30
38	G4 & G8	2	2	0.0	G4, G8	2	30
39	G1 & ~G3	2	2	0.0	G1, G3	2	30
40	G1 & G6	2	2	0.0	G1, G6	2	30
41	G4 & G6	2	2	0.0	G4, G6	2	30
42	G2 & G8	2	2	0.0	G2, G8	2	30
43	G1 & G3	2	2	0.0	G1, G3	2	30
44	G4 | ~G7	2	2	0.0	G4, G7	2	30
45	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	30
46	G4	2	1	0.5	G4	1	30
47	G4	2	1	0.5	G4	1	30
48	G4	2	1	0.5	G4	1	30
49	~G4	2	1	0.5	G4	1	30
50	G4 | ~G6	0	2	0.0	G4, G6	2	30
