rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	28
2	G1 | G3	4	2	0.0	G1, G3	2	28
3	True	4	1	0.5	True	1	28
4	True	4	1	0.5	True	1	28
5	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	28
6	~G4 | ~G7	4	2	0.0	G4, G7	2	28
7	G8 | G9	4	2	0.0	G8, G9	2	28
8	G1 | G3	4	2	0.0	G1, G3	2	28
9	~G10 | ~G9	4	2	0.0	G10, G9	2	28
10	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	28
11	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
12	G1 | G3	4	2	0.0	G1, G3	2	28
13	G3 | G4	4	2	0.0	G3, G4	2	28
14	G7 | G8	4	2	0.0	G7, G8	2	28
15	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	28
16	G3 | G6	4	2	0.0	G3, G6	2	28
17	G1 | G3 | G4 | G6	4	4	0.5	G1, G3, G4, G6	4	28
18	True	4	1	0.5	True	1	28
19	G10 | G5 | G8 | G9	4	4	0.5	G10, G5, G8, G9	4	28
20	G6 | G8	3	2	0.0	G6, G8	2	28
21	G3 | G9	3	2	0.0	G3, G9	2	28
22	G3 | G7	3	2	0.0	G3, G7	2	28
23	G1 | G6	3	2	0.0	G1, G6	2	28
24	G1 | G6	3	2	0.0	G1, G6	2	28
25	G10 | G3	3	2	0.0	G10, G3	2	28
26	G10 | G3	3	2	0.0	G10, G3	2	28
27	G6 | ~G1	3	2	0.0	G1, G6	2	28
28	G6 | G9	3	2	0.0	G6, G9	2	28
29	~G7	3	1	0.5	G7	1	28
30	~G7	3	1	0.5	G7	1	28
31	G3	3	1	0.5	G3	1	28
32	G1 | G5	2	2	0.0	G1, G5	2	28
33	G6	2	1	0.5	G6	1	28
34	G5 | G9	2	2	0.0	G5, G9	2	28
35	G6	2	1	0.5	G6	1	28
36	G1	2	1	0.5	G1	1	28
37	G4 | G7	2	2	0.0	G4, G7	2	28
38	~G1	2	1	0.5	G1	1	28
39	G1	2	1	0.5	G1	1	28
40	~G10	2	1	0.5	G10	1	28
41	~G10 & ~G7	1	2	0.0	G10, G7	2	28
42	G1 & G9	1	2	0.0	G1, G9	2	28
43	G6 & ~G3	1	2	0.0	G3, G6	2	28
44	G7 | (G1 & G3)	1	3	0.0	G1, G3, G7	3	28
45	G7	1	1	0.5	G7	1	28
46	G5	1	1	0.5	G5	1	28
47	G4	1	1	0.5	G4	1	28
48	G6 & G7	0	2	0.0	G6, G7	2	28
49	G1 & ~G3 & ~G8	0	3	0.0	G1, G3, G8	3	28
50	G10 & G9	0	2	0.0	G10, G9	2	28
