rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
2	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
3	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
4	G10 & ~G4 & ~G6	4	3	0.0	G10, G4, G6	3	44
5	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
6	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
7	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
8	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
9	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
10	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
11	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
12	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
13	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	44
14	False	3	1	0.5	False	1	44
15	False	3	1	0.5	False	1	44
16	False	3	1	0.5	False	1	44
17	G1 & G10	3	2	0.0	G1, G10	2	44
18	False	3	1	0.5	False	1	44
19	G10 & ~G1 & ~G7	3	3	0.0	G1, G10, G7	3	44
20	G1 & G10 & ~G3	3	3	0.0	G1, G10, G3	3	44
21	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	44
22	G10 & ~G1 & ~G3	3	3	0.0	G1, G10, G3	3	44
23	G10 & ~G1	3	2	0.0	G1, G10	2	44
24	G10 & G7	3	2	0.0	G10, G7	2	44
25	False	3	1	0.5	False	1	44
26	G1 & G10 & ~G2	3	3	0.0	G1, G10, G2	3	44
27	G2 & ~G1	3	2	0.0	G1, G2	2	44
28	G7 & G8	3	2	0.0	G7, G8	2	44
29	False	3	1	0.5	False	1	44
30	G4 & G7 & ~G10 & ~G6	3	4	0.5	G10, G4, G6, G7	4	44
31	~G6	3	1	0.5	G6	1	44
32	~G1	3	1	0.5	G1	1	44
33	G1 & G10 & G4 & G6	3	4	0.5	G1, G10, G4, G6	4	44
34	G10	3	1	0.5	G10	1	44
35	~G1	3	1	0.5	G1	1	44
36	G1 & G6	2	2	0.0	G1, G6	2	44
37	G6 | G8 | ~G1	2	3	0.0	G1, G6, G8	3	44
38	G1 & G5	2	2	0.0	G1, G5	2	44
39	G1 & G6 & ~G10	2	3	0.0	G1, G10, G6	3	44
40	G4	2	1	0.5	G4	1	44
41	~G1 | ~G6 | ~G8	2	3	0.0	G1, G6, G8	3	44
42	G4	2	1	0.5	G4	1	44
43	G2	2	1	0.5	G2	1	44
44	~G1 | ~G10	1	2	0.0	G1, G10	2	44
45	G1	1	1	0.5	G1	1	44
46	G1	1	1	0.5	G1	1	44
47	~G1 | ~G10 | ~G6 | ~G8	1	4	0.5	G1, G10, G6, G8	4	44
48	~G10	1	1	0.5	G10	1	44
49	G1	1	1	0.5	G1	1	44
50	~G10	1	1	0.5	G10	1	44
