rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	13
2	False	4	1	0.5	False	1	13
3	G8 & G9	4	2	0.0	G8, G9	2	13
4	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	13
5	False	4	1	0.5	False	1	13
6	G3 & G5	4	2	0.0	G3, G5	2	13
7	False	4	1	0.5	False	1	13
8	G5 & G9	4	2	0.0	G5, G9	2	13
9	G4 & G9	4	2	0.0	G4, G9	2	13
10	G10 & G9	4	2	0.0	G10, G9	2	13
11	G4 & ~G6	4	2	0.0	G4, G6	2	13
12	G5 & G9	4	2	0.0	G5, G9	2	13
13	G10 & G2	4	2	0.0	G10, G2	2	13
14	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	13
15	G2 & G3	4	2	0.0	G2, G3	2	13
16	G2 & G7	4	2	0.0	G2, G7	2	13
17	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	13
18	G10 & G2	4	2	0.0	G10, G2	2	13
19	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	13
20	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	13
21	G4 & G9	4	2	0.0	G4, G9	2	13
22	G2 & G9	4	2	0.0	G2, G9	2	13
23	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	13
24	G2 & G3 & G8 & G9	4	4	0.5	G2, G3, G8, G9	4	13
25	G3 & G4 & G8 & G9	4	4	0.5	G3, G4, G8, G9	4	13
26	G3 & G6 & G7 & G8	4	4	0.5	G3, G6, G7, G8	4	13
27	G1 & G6	3	2	0.0	G1, G6	2	13
28	G9 & ~G2	3	2	0.0	G2, G9	2	13
29	G1 & G8	3	2	0.0	G1, G8	2	13
30	G1 & G5	3	2	0.0	G1, G5	2	13
31	G3 & G6	3	2	0.0	G3, G6	2	13
32	G8 & ~G6	3	2	0.0	G6, G8	2	13
33	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	13
34	G5 & G8	3	2	0.0	G5, G8	2	13
35	G4	3	1	0.5	G4	1	13
36	G2	3	1	0.5	G2	1	13
37	G5	3	1	0.5	G5	1	13
38	G10 & (G1 | G3) & (G1 | G6) & (G3 | G9) & (G6 | G9)	3	5	1.0	G1, G10, G3, G6, G9	5	13
39	G10 & G8	2	2	0.0	G10, G8	2	13
40	G10	2	1	0.5	G10	1	13
41	~G10	2	1	0.5	G10	1	13
42	G6	2	1	0.5	G6	1	13
43	G10	2	1	0.5	G10	1	13
44	G1	2	1	0.5	G1	1	13
45	~G10	2	1	0.5	G10	1	13
46	~G9	1	1	0.5	G9	1	13
47	G3	1	1	0.5	G3	1	13
48	G8	1	1	0.5	G8	1	13
49	G3	1	1	0.5	G3	1	13
50	~G8 | ~G9	0	2	0.0	G8, G9	2	13
