rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	11
2	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	11
3	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	11
4	~G4 & ~G6	4	2	0.0	G4, G6	2	11
5	~G4 & ~G6	4	2	0.0	G4, G6	2	11
6	~G4 & ~G6	4	2	0.0	G4, G6	2	11
7	~G4 & ~G6	4	2	0.0	G4, G6	2	11
8	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	11
9	~G4 & ~G6	4	2	0.0	G4, G6	2	11
10	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	11
11	~G4 & ~G5 & ~G6	4	3	0.0	G4, G5, G6	3	11
12	~G4 & ~G6	4	2	0.0	G4, G6	2	11
13	~G2 & ~G6	4	2	0.0	G2, G6	2	11
14	~G4 & ~G6	4	2	0.0	G4, G6	2	11
15	~G6	4	1	0.5	G6	1	11
16	~G6 & ~G7	3	2	0.0	G6, G7	2	11
17	~G4 | ~G8	3	2	0.0	G4, G8	2	11
18	G7 & ~G4	3	2	0.0	G4, G7	2	11
19	~G6 & ~G7	3	2	0.0	G6, G7	2	11
20	G9 & ~G4	3	2	0.0	G4, G9	2	11
21	~G5	3	1	0.5	G5	1	11
22	G3	3	1	0.5	G3	1	11
23	~G5	3	1	0.5	G5	1	11
24	~G4	3	1	0.5	G4	1	11
25	~G2	3	1	0.5	G2	1	11
26	~G5	3	1	0.5	G5	1	11
27	~G4	3	1	0.5	G4	1	11
28	~G4	3	1	0.5	G4	1	11
29	G4 & G7	2	2	0.0	G4, G7	2	11
30	G5 | ~G4	2	2	0.0	G4, G5	2	11
31	G4 & ~G5	2	2	0.0	G4, G5	2	11
32	G6 | ~G4	2	2	0.0	G4, G6	2	11
33	G6 | ~G4 | (G5 & G7)	2	4	0.5	G4, G5, G6, G7	4	11
34	G5 | G6 | G9 | ~G4	2	4	0.5	G4, G5, G6, G9	4	11
35	G1 & G6	1	2	0.0	G1, G6	2	11
36	G4 & G5	1	2	0.0	G4, G5	2	11
37	G4 & G6	1	2	0.0	G4, G6	2	11
38	G10 | G5	1	2	0.0	G10, G5	2	11
39	G4 & G5	1	2	0.0	G4, G5	2	11
40	G4 & G5	1	2	0.0	G4, G5	2	11
41	G4 | G5	1	2	0.0	G4, G5	2	11
42	G6 & ~G5	1	2	0.0	G5, G6	2	11
43	G4 & G5	1	2	0.0	G4, G5	2	11
44	~G9	1	1	0.5	G9	1	11
45	G4	1	1	0.5	G4	1	11
46	~G5 & ~G9 & (G4 | G6)	1	4	0.5	G4, G5, G6, G9	4	11
47	G4 | G6	0	2	0.0	G4, G6	2	11
48	G6	0	1	0.5	G6	1	11
49	G6	0	1	0.5	G6	1	11
50	G6	0	1	0.5	G6	1	11
