rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	23
2	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	23
3	G10 & ~G6	4	2	0.0	G10, G6	2	23
4	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	23
5	~G6 & ~G7	4	2	0.0	G6, G7	2	23
6	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	23
7	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	23
8	~G5 & ~G6 & ~G7	4	3	0.0	G5, G6, G7	3	23
9	~G6 & ~G7	4	2	0.0	G6, G7	2	23
10	~G6 & ~G7	4	2	0.0	G6, G7	2	23
11	G2 & G7	3	2	0.0	G2, G7	2	23
12	G10 & G7	3	2	0.0	G10, G7	2	23
13	G10 & G7 & ~G5	3	3	0.0	G10, G5, G7	3	23
14	G10 & G2	3	2	0.0	G10, G2	2	23
15	~G5 & ~G6	3	2	0.0	G5, G6	2	23
16	~G5 & ~G6	3	2	0.0	G5, G6	2	23
17	G10 & G7 & ~G5	3	3	0.0	G10, G5, G7	3	23
18	False	3	1	0.5	False	1	23
19	~G6 & (G10 | G7)	3	3	0.0	G10, G6, G7	3	23
20	G10 & G7 & ~G5	3	3	0.0	G10, G5, G7	3	23
21	G6 & ~G8 & ~G9	3	3	0.0	G6, G8, G9	3	23
22	False	3	1	0.5	False	1	23
23	~G6	3	1	0.5	G6	1	23
24	False	3	1	0.5	False	1	23
25	~G6	3	1	0.5	G6	1	23
26	~G6	3	1	0.5	G6	1	23
27	~G10 & ~G7	2	2	0.0	G10, G7	2	23
28	(G5 & ~G7) | (~G5 & ~G6)	2	3	0.0	G5, G6, G7	3	23
29	G3 & G7	2	2	0.0	G3, G7	2	23
30	G2 & G4	2	2	0.0	G2, G4	2	23
31	G6 | ~G7	2	2	0.0	G6, G7	2	23
32	G7	2	1	0.5	G7	1	23
33	G7 | ~G5	2	2	0.0	G5, G7	2	23
34	G4 | G5 | ~G7	2	3	0.0	G4, G5, G7	3	23
35	G6 | ~G7	2	2	0.0	G6, G7	2	23
36	~G7	2	1	0.5	G7	1	23
37	~G7	2	1	0.5	G7	1	23
38	~G7	2	1	0.5	G7	1	23
39	~G7	2	1	0.5	G7	1	23
40	G7	2	1	0.5	G7	1	23
41	G7 & ~G2 & (~G10 | ~G6)	2	4	0.5	G10, G2, G6, G7	4	23
42	G7	2	1	0.5	G7	1	23
43	~G7	2	1	0.5	G7	1	23
44	G7	2	1	0.5	G7	1	23
45	~G7	2	1	0.5	G7	1	23
46	~G7	2	1	0.5	G7	1	23
47	G5 | G7	1	2	0.0	G5, G7	2	23
48	~G2 | ~G7	1	2	0.0	G2, G7	2	23
49	G6	1	1	0.5	G6	1	23
50	~G10	1	1	0.5	G10	1	23
