rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8 & ~G5	4	3	0.0	G5, G6, G8	3	38
2	G10 & G6	4	2	0.0	G10, G6	2	38
3	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	38
4	G10 & G6	4	2	0.0	G10, G6	2	38
5	G10 & G6	4	2	0.0	G10, G6	2	38
6	G10 & G6	4	2	0.0	G10, G6	2	38
7	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	38
8	G10 & G6 & ~G7	4	3	0.0	G10, G6, G7	3	38
9	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	38
10	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	38
11	G10 & G6	4	2	0.0	G10, G6	2	38
12	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	38
13	G10 & G6	4	2	0.0	G10, G6	2	38
14	G10 & G6	4	2	0.0	G10, G6	2	38
15	G3 & G6	4	2	0.0	G3, G6	2	38
16	G3 & G6	4	2	0.0	G3, G6	2	38
17	G3 & G6	4	2	0.0	G3, G6	2	38
18	G3 & G6	4	2	0.0	G3, G6	2	38
19	G6 & G8	3	2	0.0	G6, G8	2	38
20	G10 | (G3 & G6)	3	3	0.0	G10, G3, G6	3	38
21	G6	3	1	0.5	G6	1	38
22	G10 & G5	3	2	0.0	G10, G5	2	38
23	G10 & G8	3	2	0.0	G10, G8	2	38
24	G10 & G8	3	2	0.0	G10, G8	2	38
25	G10 & G3	3	2	0.0	G10, G3	2	38
26	G6 | (G1 & G10)	3	3	0.0	G1, G10, G6	3	38
27	G10 & G8	3	2	0.0	G10, G8	2	38
28	G3 & G6 & ~G10	3	3	0.0	G10, G3, G6	3	38
29	G6	3	1	0.5	G6	1	38
30	G6	3	1	0.5	G6	1	38
31	G10	3	1	0.5	G10	1	38
32	G10	3	1	0.5	G10	1	38
33	G10	3	1	0.5	G10	1	38
34	G6	3	1	0.5	G6	1	38
35	G6	3	1	0.5	G6	1	38
36	G6	3	1	0.5	G6	1	38
37	G6	3	1	0.5	G6	1	38
38	(G10 & G3) | (G10 & G4) | (G3 & G6)	3	4	0.5	G10, G3, G4, G6	4	38
39	G10	3	1	0.5	G10	1	38
40	G6	3	1	0.5	G6	1	38
41	G4 & G8	2	2	0.0	G4, G8	2	38
42	G1 & G3	2	2	0.0	G1, G3	2	38
43	~G7	2	1	0.5	G7	1	38
44	G4	2	1	0.5	G4	1	38
45	G2	2	1	0.5	G2	1	38
46	G3	2	1	0.5	G3	1	38
47	G3	2	1	0.5	G3	1	38
48	G1 | G3	1	2	0.0	G1, G3	2	38
49	G2 | G7	1	2	0.0	G2, G7	2	38
50	G1	1	1	0.5	G1	1	38
