rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6 & ~G4	4	3	0.0	G3, G4, G6	3	10
2	G3 & G6 & ~G4	4	3	0.0	G3, G4, G6	3	10
3	G3 & G6	4	2	0.0	G3, G6	2	10
4	G3 & G6	4	2	0.0	G3, G6	2	10
5	G3 & G6	4	2	0.0	G3, G6	2	10
6	G3 & G6	4	2	0.0	G3, G6	2	10
7	G10 & G6	4	2	0.0	G10, G6	2	10
8	G3 & G6	4	2	0.0	G3, G6	2	10
9	G3 & G6	4	2	0.0	G3, G6	2	10
10	G3 & G6	4	2	0.0	G3, G6	2	10
11	G3 & G6	4	2	0.0	G3, G6	2	10
12	G3 & G6	4	2	0.0	G3, G6	2	10
13	G3 & G6	4	2	0.0	G3, G6	2	10
14	G3 & G6	4	2	0.0	G3, G6	2	10
15	G3 & G6	4	2	0.0	G3, G6	2	10
16	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	10
17	G4 & G9	3	2	0.0	G4, G9	2	10
18	G10 & G2	3	2	0.0	G10, G2	2	10
19	G4 | G6	3	2	0.0	G4, G6	2	10
20	G3 & G5	3	2	0.0	G3, G5	2	10
21	G3 & G8	3	2	0.0	G3, G8	2	10
22	G10 & G2	3	2	0.0	G10, G2	2	10
23	G10 & G3	3	2	0.0	G10, G3	2	10
24	G3 & G8	3	2	0.0	G3, G8	2	10
25	G2 & G3	3	2	0.0	G2, G3	2	10
26	G5 | G6	3	2	0.0	G5, G6	2	10
27	G8 & ~G2	3	2	0.0	G2, G8	2	10
28	G6	3	1	0.5	G6	1	10
29	G6	3	1	0.5	G6	1	10
30	G10	3	1	0.5	G10	1	10
31	G6	3	1	0.5	G6	1	10
32	G6	3	1	0.5	G6	1	10
33	G10	3	1	0.5	G10	1	10
34	G6	3	1	0.5	G6	1	10
35	G6	3	1	0.5	G6	1	10
36	~G1	3	1	0.5	G1	1	10
37	G6	3	1	0.5	G6	1	10
38	G10 | G2	2	2	0.0	G10, G2	2	10
39	G5 & G6	2	2	0.0	G5, G6	2	10
40	G3	2	1	0.5	G3	1	10
41	G2 & G4	2	2	0.0	G2, G4	2	10
42	G1 | G6	2	2	0.0	G1, G6	2	10
43	G10 | G2	2	2	0.0	G10, G2	2	10
44	G1 & G3	2	2	0.0	G1, G3	2	10
45	G2	2	1	0.5	G2	1	10
46	G4	2	1	0.5	G4	1	10
47	G5	2	1	0.5	G5	1	10
48	G4	2	1	0.5	G4	1	10
49	G1 & G4 & G5 & G6	2	4	0.5	G1, G4, G5, G6	4	10
50	G3 & ~G6	1	2	0.0	G3, G6	2	10
