rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	29
2	G4 | G5	4	2	0.0	G4, G5	2	29
3	G1 & (G10 | G6)	4	3	0.0	G1, G10, G6	3	29
4	G4 | G5	4	2	0.0	G4, G5	2	29
5	G4 & G6	4	2	0.0	G4, G6	2	29
6	G2 | (G5 & ~G3)	4	3	0.0	G2, G3, G5	3	29
7	G1 & G8	4	2	0.0	G1, G8	2	29
8	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	29
9	G4 | G5	4	2	0.0	G4, G5	2	29
10	G1 & G4	4	2	0.0	G1, G4	2	29
11	G4 & G5	4	2	0.0	G4, G5	2	29
12	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	29
13	G1 & G4	4	2	0.0	G1, G4	2	29
14	G1 & G4	4	2	0.0	G1, G4	2	29
15	G1 & G8	4	2	0.0	G1, G8	2	29
16	G1 & G4	4	2	0.0	G1, G4	2	29
17	G1 & G4	4	2	0.0	G1, G4	2	29
18	G1 & G6	4	2	0.0	G1, G6	2	29
19	G4 & G5	4	2	0.0	G4, G5	2	29
20	G5 & G6	4	2	0.0	G5, G6	2	29
21	G4 & G6	4	2	0.0	G4, G6	2	29
22	G5	4	1	0.5	G5	1	29
23	G2 & G4 & (~G1 | ~G9)	4	4	0.5	G1, G2, G4, G9	4	29
24	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	29
25	G1 | G4	3	2	0.0	G1, G4	2	29
26	G6	3	1	0.5	G6	1	29
27	G5 & G9	3	2	0.0	G5, G9	2	29
28	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	29
29	G1 | G4	3	2	0.0	G1, G4	2	29
30	G6 & G8	3	2	0.0	G6, G8	2	29
31	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	29
32	G6 & G8	3	2	0.0	G6, G8	2	29
33	G4 | G6	3	2	0.0	G4, G6	2	29
34	G4 & G5 & G6 & G9	3	4	0.5	G4, G5, G6, G9	4	29
35	G1	3	1	0.5	G1	1	29
36	G6	3	1	0.5	G6	1	29
37	G1	3	1	0.5	G1	1	29
38	False	3	1	0.5	False	1	29
39	G1 & G7	2	2	0.0	G1, G7	2	29
40	G10 & G6	2	2	0.0	G10, G6	2	29
41	G1 & G9	2	2	0.0	G1, G9	2	29
42	G6 | G9	2	2	0.0	G6, G9	2	29
43	~G9	2	1	0.5	G9	1	29
44	G2 | ~G5	1	2	0.0	G2, G5	2	29
45	G9 | (~G4 & ~G6)	1	3	0.0	G4, G6, G9	3	29
46	~G6	1	1	0.5	G6	1	29
47	~G1	1	1	0.5	G1	1	29
48	G3	0	1	0.5	G3	1	29
49	~G5	0	1	0.5	G5	1	29
50	G3	0	1	0.5	G3	1	29
