rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	35
2	True	4	1	0.5	True	1	35
3	~G2 | ~G9	4	2	0.0	G2, G9	2	35
4	G10 | G6 | ~G4	4	3	0.0	G10, G4, G6	3	35
5	G1 | G3	4	2	0.0	G1, G3	2	35
6	~G7 | ~G8	4	2	0.0	G7, G8	2	35
7	G1 | G8 | ~G9	4	3	0.0	G1, G8, G9	3	35
8	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	35
9	True	4	1	0.5	True	1	35
10	~G2 | ~G7	4	2	0.0	G2, G7	2	35
11	G1 | G3	4	2	0.0	G1, G3	2	35
12	G8 | G9	4	2	0.0	G8, G9	2	35
13	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	35
14	G2 | G3	4	2	0.0	G2, G3	2	35
15	~G2 | ~G7	4	2	0.0	G2, G7	2	35
16	G9 | ~G7	4	2	0.0	G7, G9	2	35
17	G1 | G10	4	2	0.0	G1, G10	2	35
18	~G2 | ~G9	4	2	0.0	G2, G9	2	35
19	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	35
20	G1 | G8 | ~G9	4	3	0.0	G1, G8, G9	3	35
21	G1 | G3	4	2	0.0	G1, G3	2	35
22	True	4	1	0.5	True	1	35
23	G1 | G8	4	2	0.0	G1, G8	2	35
24	G10 | G8 | G9 | ~G6	4	4	0.5	G10, G6, G8, G9	4	35
25	G6 | G7	3	2	0.0	G6, G7	2	35
26	G3 | G9	3	2	0.0	G3, G9	2	35
27	G6 | G9	3	2	0.0	G6, G9	2	35
28	G10 | G7	3	2	0.0	G10, G7	2	35
29	G6 | ~G8	3	2	0.0	G6, G8	2	35
30	G2 | G8	3	2	0.0	G2, G8	2	35
31	~G4	3	1	0.5	G4	1	35
32	G8	3	1	0.5	G8	1	35
33	G3	3	1	0.5	G3	1	35
34	~G9	3	1	0.5	G9	1	35
35	G8	3	1	0.5	G8	1	35
36	G10 | G2 | G6 | G8	3	4	0.5	G10, G2, G6, G8	4	35
37	G1 | G9	2	2	0.0	G1, G9	2	35
38	G9 | ~G3	2	2	0.0	G3, G9	2	35
39	G5 | G6	2	2	0.0	G5, G6	2	35
40	G2 | G6	2	2	0.0	G2, G6	2	35
41	~G1	2	1	0.5	G1	1	35
42	G6	2	1	0.5	G6	1	35
43	G6	2	1	0.5	G6	1	35
44	G9 | (~G1 & ~G3)	1	3	0.0	G1, G3, G9	3	35
45	G1 & G9	1	2	0.0	G1, G9	2	35
46	~G8	1	1	0.5	G8	1	35
47	G5 | (G1 & G8) | (G8 & G9)	1	4	0.5	G1, G5, G8, G9	4	35
48	G2	1	1	0.5	G2	1	35
49	G2	1	1	0.5	G2	1	35
50	~G8	1	1	0.5	G8	1	35
