rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	32
2	G8 & ~G6	4	2	0.0	G6, G8	2	32
3	G8 & ~G6	4	2	0.0	G6, G8	2	32
4	G8 & ~G6	4	2	0.0	G6, G8	2	32
5	G8 & ~G6	4	2	0.0	G6, G8	2	32
6	~G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	32
7	G8 & ~G6	4	2	0.0	G6, G8	2	32
8	G8 & ~G6	4	2	0.0	G6, G8	2	32
9	G8 & ~G6	4	2	0.0	G6, G8	2	32
10	G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	32
11	G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	32
12	G8 & ~G6	4	2	0.0	G6, G8	2	32
13	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	32
14	G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	32
15	~G6 & ~G9	4	2	0.0	G6, G9	2	32
16	(~G3 | ~G6) & (~G3 | ~G7) & (~G6 | ~G8) & (~G7 | ~G8)	4	4	0.5	G3, G6, G7, G8	4	32
17	G10 & G8	3	2	0.0	G10, G8	2	32
18	G10 & G8	3	2	0.0	G10, G8	2	32
19	G3 & G8	3	2	0.0	G3, G8	2	32
20	G3 & G8	3	2	0.0	G3, G8	2	32
21	G3 & G8	3	2	0.0	G3, G8	2	32
22	G6 & ~G8	3	2	0.0	G6, G8	2	32
23	G3 & G8	3	2	0.0	G3, G8	2	32
24	G3 & G8	3	2	0.0	G3, G8	2	32
25	~G6	3	1	0.5	G6	1	32
26	~G6	3	1	0.5	G6	1	32
27	~G6	3	1	0.5	G6	1	32
28	G9 & ~G4	2	2	0.0	G4, G9	2	32
29	G3 & G6	2	2	0.0	G3, G6	2	32
30	G8 & ~G3 & ~G7	2	3	0.0	G3, G7, G8	3	32
31	G6 & ~G10	2	2	0.0	G10, G6	2	32
32	G7	2	1	0.5	G7	1	32
33	~G8	2	1	0.5	G8	1	32
34	G3	2	1	0.5	G3	1	32
35	G7	2	1	0.5	G7	1	32
36	~G8	2	1	0.5	G8	1	32
37	G7	2	1	0.5	G7	1	32
38	~G8	2	1	0.5	G8	1	32
39	G7	2	1	0.5	G7	1	32
40	G3	2	1	0.5	G3	1	32
41	~G3	2	1	0.5	G3	1	32
42	G7	2	1	0.5	G7	1	32
43	G3	2	1	0.5	G3	1	32
44	True	1	1	0.5	True	1	32
45	G4 | (G3 & G6)	1	3	0.0	G3, G4, G6	3	32
46	True	1	1	0.5	True	1	32
47	G6	1	1	0.5	G6	1	32
48	G6	1	1	0.5	G6	1	32
49	G6	1	1	0.5	G6	1	32
50	G6	1	1	0.5	G6	1	32
