rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G2 | G6)	4	3	0.0	G10, G2, G6	3	50
2	G10 & G6	4	2	0.0	G10, G6	2	50
3	G10 & G6	4	2	0.0	G10, G6	2	50
4	G6 & ~G2	4	2	0.0	G2, G6	2	50
5	G10 & G6	4	2	0.0	G10, G6	2	50
6	G10 & G6	4	2	0.0	G10, G6	2	50
7	G3 & G6	4	2	0.0	G3, G6	2	50
8	G10 & G6	4	2	0.0	G10, G6	2	50
9	G10 & G6	4	2	0.0	G10, G6	2	50
10	G10 & G6	4	2	0.0	G10, G6	2	50
11	G3 & G6	4	2	0.0	G3, G6	2	50
12	G10 & G6	4	2	0.0	G10, G6	2	50
13	G3 & G6	4	2	0.0	G3, G6	2	50
14	G3 & G6	4	2	0.0	G3, G6	2	50
15	G10 & G6	4	2	0.0	G10, G6	2	50
16	G10 & G6	4	2	0.0	G10, G6	2	50
17	G6 & ~G2	4	2	0.0	G2, G6	2	50
18	G3 & G6	4	2	0.0	G3, G6	2	50
19	G3 & G6	4	2	0.0	G3, G6	2	50
20	G10 & (G2 | G9)	3	3	0.0	G10, G2, G9	3	50
21	G10 & G3	3	2	0.0	G10, G3	2	50
22	G10 & G5	3	2	0.0	G10, G5	2	50
23	G3 & G4	3	2	0.0	G3, G4	2	50
24	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	50
25	G2 & G9	3	2	0.0	G2, G9	2	50
26	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	50
27	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	50
28	G6 & G7	3	2	0.0	G6, G7	2	50
29	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	50
30	G10	3	1	0.5	G10	1	50
31	G6	3	1	0.5	G6	1	50
32	G10	3	1	0.5	G10	1	50
33	G10	3	1	0.5	G10	1	50
34	G10	3	1	0.5	G10	1	50
35	G2 & G3 & G4 & G6 & G8 & G9	3	6	1.5	G2, G3, G4, G6, G8, G9	6	50
36	G2 & G6	2	2	0.0	G2, G6	2	50
37	G10 | G6	2	2	0.0	G10, G6	2	50
38	G4 & G6	2	2	0.0	G4, G6	2	50
39	~G2 | ~G8	2	2	0.0	G2, G8	2	50
40	G10 | G6	2	2	0.0	G10, G6	2	50
41	G3 & G9	2	2	0.0	G3, G9	2	50
42	G4 & G6	2	2	0.0	G4, G6	2	50
43	G1 & G2	2	2	0.0	G1, G2	2	50
44	G4 & G8	2	2	0.0	G4, G8	2	50
45	G9 & ~G6	2	2	0.0	G6, G9	2	50
46	G5	2	1	0.5	G5	1	50
47	G2	2	1	0.5	G2	1	50
48	G3	2	1	0.5	G3	1	50
49	~G6	1	1	0.5	G6	1	50
50	~G10	1	1	0.5	G10	1	50
