rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G4 | ~G1)	4	3	0.0	G1, G4, G6	3	47
2	G6	4	1	0.5	G6	1	47
3	G6	4	1	0.5	G6	1	47
4	G6 & (G4 | ~G1)	4	3	0.0	G1, G4, G6	3	47
5	G6	4	1	0.5	G6	1	47
6	G6	4	1	0.5	G6	1	47
7	G6	4	1	0.5	G6	1	47
8	G2 | G6	4	2	0.0	G2, G6	2	47
9	G6	4	1	0.5	G6	1	47
10	G6 & (G4 | ~G1)	4	3	0.0	G1, G4, G6	3	47
11	G6	4	1	0.5	G6	1	47
12	G6	4	1	0.5	G6	1	47
13	G6	4	1	0.5	G6	1	47
14	G2 | G6	4	2	0.0	G2, G6	2	47
15	G4 | G6	4	2	0.0	G4, G6	2	47
16	G2 | G6	4	2	0.0	G2, G6	2	47
17	G6	4	1	0.5	G6	1	47
18	G6 | (G3 & G5)	4	3	0.0	G3, G5, G6	3	47
19	G4 | G6	4	2	0.0	G4, G6	2	47
20	G6	4	1	0.5	G6	1	47
21	G6	4	1	0.5	G6	1	47
22	G6	4	1	0.5	G6	1	47
23	G6	4	1	0.5	G6	1	47
24	G6	4	1	0.5	G6	1	47
25	G5 | G6 | (G10 & G2) | (G2 & G9)	4	5	1.0	G10, G2, G5, G6, G9	5	47
26	G2 & G4	3	2	0.0	G2, G4	2	47
27	G6 | G9	3	2	0.0	G6, G9	2	47
28	G4 & G6	3	2	0.0	G4, G6	2	47
29	G10 & G6	3	2	0.0	G10, G6	2	47
30	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	47
31	G6 & (G2 | G9)	3	3	0.0	G2, G6, G9	3	47
32	G4 & G6	3	2	0.0	G4, G6	2	47
33	G10 | G6	3	2	0.0	G10, G6	2	47
34	G1 & G4	3	2	0.0	G1, G4	2	47
35	G10 | G6	3	2	0.0	G10, G6	2	47
36	G1 | G6	3	2	0.0	G1, G6	2	47
37	G2 | (G1 & G6) | (G4 & G6)	3	4	0.5	G1, G2, G4, G6	4	47
38	G2	3	1	0.5	G2	1	47
39	G1 & G8 & (G10 | G2)	3	4	0.5	G1, G10, G2, G8	4	47
40	G2 & ~G5	2	2	0.0	G2, G5	2	47
41	G1	2	1	0.5	G1	1	47
42	G10	2	1	0.5	G10	1	47
43	G1 | G10	2	2	0.0	G1, G10	2	47
44	G3 | G5	2	2	0.0	G3, G5	2	47
45	True	2	1	0.5	True	1	47
46	~G10	2	1	0.5	G10	1	47
47	G10	2	1	0.5	G10	1	47
48	G1 | G10 | G2 | G3	2	4	0.5	G1, G10, G2, G3	4	47
49	G1	2	1	0.5	G1	1	47
50	G10 | G7	1	2	0.0	G10, G7	2	47
