rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5 | ~G9	4	3	0.0	G10, G5, G9	3	4
2	G1 | G8	4	2	0.0	G1, G8	2	4
3	G1 | G10	4	2	0.0	G1, G10	2	4
4	True	4	1	0.5	True	1	4
5	G1 | G8	4	2	0.0	G1, G8	2	4
6	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	4
7	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	4
8	G7 | ~G10 | ~G4	4	3	0.0	G10, G4, G7	3	4
9	G1 | ~G4	4	2	0.0	G1, G4	2	4
10	True	4	1	0.5	True	1	4
11	G1 | G8	4	2	0.0	G1, G8	2	4
12	G3 | G4	4	2	0.0	G3, G4	2	4
13	G1 | G10	4	2	0.0	G1, G10	2	4
14	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	4
15	G1 | G10	4	2	0.0	G1, G10	2	4
16	~G10 | ~G2	4	2	0.0	G10, G2	2	4
17	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	4
18	True	4	1	0.5	True	1	4
19	G3 | ~G10 | ~G4	4	3	0.0	G10, G3, G4	3	4
20	G7 | G8	4	2	0.0	G7, G8	2	4
21	G7 | G8	4	2	0.0	G7, G8	2	4
22	G1 | G8	4	2	0.0	G1, G8	2	4
23	G1 | G3	4	2	0.0	G1, G3	2	4
24	G1 | ~G7 | ~G8	4	3	0.0	G1, G7, G8	3	4
25	G1 | G10	4	2	0.0	G1, G10	2	4
26	G3 | G4	4	2	0.0	G3, G4	2	4
27	G1 | G10	4	2	0.0	G1, G10	2	4
28	G1 | G8	4	2	0.0	G1, G8	2	4
29	G7 | G8	4	2	0.0	G7, G8	2	4
30	G1 | G4 | ~G9	4	3	0.0	G1, G4, G9	3	4
31	G1 | G10 | G3 | G7	4	4	0.5	G1, G10, G3, G7	4	4
32	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	4
33	G10 | G9	3	2	0.0	G10, G9	2	4
34	G5 | G8 | ~G1	3	3	0.0	G1, G5, G8	3	4
35	G8	3	1	0.5	G8	1	4
36	G3	3	1	0.5	G3	1	4
37	G4 | G7	2	2	0.0	G4, G7	2	4
38	G5 | G7	2	2	0.0	G5, G7	2	4
39	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	4
40	G2 | G6	2	2	0.0	G2, G6	2	4
41	G4 | ~G10	2	2	0.0	G10, G4	2	4
42	G4 | G6	2	2	0.0	G4, G6	2	4
43	G3 & G8	2	2	0.0	G3, G8	2	4
44	G10	2	1	0.5	G10	1	4
45	G10	2	1	0.5	G10	1	4
46	G2 | G5	1	2	0.0	G2, G5	2	4
47	G1 & G2	1	2	0.0	G1, G2	2	4
48	G9	1	1	0.5	G9	1	4
49	G2	1	1	0.5	G2	1	4
50	G10 & G9	0	2	0.0	G10, G9	2	4
