rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	45
2	G10 & G6	4	2	0.0	G10, G6	2	45
3	G3 & G6	4	2	0.0	G3, G6	2	45
4	G3 & G6	4	2	0.0	G3, G6	2	45
5	G3 & G6	4	2	0.0	G3, G6	2	45
6	G3 & G6	4	2	0.0	G3, G6	2	45
7	G3 & G6	4	2	0.0	G3, G6	2	45
8	G3 & G6	4	2	0.0	G3, G6	2	45
9	G3 & G6	4	2	0.0	G3, G6	2	45
10	G3 & G6	4	2	0.0	G3, G6	2	45
11	G10 & G6	4	2	0.0	G10, G6	2	45
12	G3 & G6	4	2	0.0	G3, G6	2	45
13	G10 & G6	4	2	0.0	G10, G6	2	45
14	G3 & G6	4	2	0.0	G3, G6	2	45
15	G3 & G6	4	2	0.0	G3, G6	2	45
16	G3 & G6	4	2	0.0	G3, G6	2	45
17	G10 & G6	4	2	0.0	G10, G6	2	45
18	G10 & G6	4	2	0.0	G10, G6	2	45
19	G3 & G6	4	2	0.0	G3, G6	2	45
20	G3 & G6	4	2	0.0	G3, G6	2	45
21	G10 & G6	4	2	0.0	G10, G6	2	45
22	G3 & G6	4	2	0.0	G3, G6	2	45
23	G3 & G6	4	2	0.0	G3, G6	2	45
24	G3 & G6	4	2	0.0	G3, G6	2	45
25	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	45
26	G2 & G3	3	2	0.0	G2, G3	2	45
27	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	45
28	G2 & G3	3	2	0.0	G2, G3	2	45
29	G10 & G2	3	2	0.0	G10, G2	2	45
30	G2 & G3	3	2	0.0	G2, G3	2	45
31	G2 & G3	3	2	0.0	G2, G3	2	45
32	G3 & G5	3	2	0.0	G3, G5	2	45
33	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	45
34	G2 & G3	3	2	0.0	G2, G3	2	45
35	G6 | (G2 & G3 & G8)	3	4	0.5	G2, G3, G6, G8	4	45
36	G1 & G10 & G2 & G3 & (G5 | G8)	3	6	1.5	G1, G10, G2, G3, G5, G8	6	45
37	G1 & G6	2	2	0.0	G1, G6	2	45
38	G1 & G9	2	2	0.0	G1, G9	2	45
39	G1 & G5	2	2	0.0	G1, G5	2	45
40	G1 & G3	2	2	0.0	G1, G3	2	45
41	G2 & G6	2	2	0.0	G2, G6	2	45
42	G4 & G5 & G6	2	3	0.0	G4, G5, G6	3	45
43	G8	2	1	0.5	G8	1	45
44	G7	2	1	0.5	G7	1	45
45	G8	2	1	0.5	G8	1	45
46	G3	2	1	0.5	G3	1	45
47	~G6	1	1	0.5	G6	1	45
48	G1	1	1	0.5	G1	1	45
49	~G6	1	1	0.5	G6	1	45
50	G1	1	1	0.5	G1	1	45
