rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	39
2	G3 & G6	4	2	0.0	G3, G6	2	39
3	G3 & G6	4	2	0.0	G3, G6	2	39
4	G3 & G6	4	2	0.0	G3, G6	2	39
5	G3 & G6	4	2	0.0	G3, G6	2	39
6	G3 & G6	4	2	0.0	G3, G6	2	39
7	G3 & G6	4	2	0.0	G3, G6	2	39
8	G10 & G6	4	2	0.0	G10, G6	2	39
9	G10 & G6	4	2	0.0	G10, G6	2	39
10	G3 & G6	4	2	0.0	G3, G6	2	39
11	G3 & G6	4	2	0.0	G3, G6	2	39
12	G3 & G6	4	2	0.0	G3, G6	2	39
13	G10 & G6	4	2	0.0	G10, G6	2	39
14	G3 & G6	4	2	0.0	G3, G6	2	39
15	G3 & G6	4	2	0.0	G3, G6	2	39
16	G3 & G6	4	2	0.0	G3, G6	2	39
17	G3 & G6	4	2	0.0	G3, G6	2	39
18	G3 & G6	4	2	0.0	G3, G6	2	39
19	G3 & G6	4	2	0.0	G3, G6	2	39
20	G3 & G6	4	2	0.0	G3, G6	2	39
21	G10 & G6	4	2	0.0	G10, G6	2	39
22	G3 & G6	4	2	0.0	G3, G6	2	39
23	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	39
24	G6 & G7	3	2	0.0	G6, G7	2	39
25	G3 & ~G9	3	2	0.0	G3, G9	2	39
26	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	39
27	G5 & G9	3	2	0.0	G5, G9	2	39
28	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	39
29	G10 & G7	3	2	0.0	G10, G7	2	39
30	G6 & G9	3	2	0.0	G6, G9	2	39
31	G6 & G7	3	2	0.0	G6, G7	2	39
32	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	39
33	G6	3	1	0.5	G6	1	39
34	G6	3	1	0.5	G6	1	39
35	G10 & G2 & G7 & G9	3	4	0.5	G10, G2, G7, G9	4	39
36	G6	3	1	0.5	G6	1	39
37	G10	3	1	0.5	G10	1	39
38	G6	3	1	0.5	G6	1	39
39	G3 & G7	2	2	0.0	G3, G7	2	39
40	G1 & G3	2	2	0.0	G1, G3	2	39
41	G3 & G9	2	2	0.0	G3, G9	2	39
42	G3 & G9	2	2	0.0	G3, G9	2	39
43	G3 & G9	2	2	0.0	G3, G9	2	39
44	G1 & G6	2	2	0.0	G1, G6	2	39
45	G3 & G9	2	2	0.0	G3, G9	2	39
46	G7	2	1	0.5	G7	1	39
47	G9	2	1	0.5	G9	1	39
48	G9	2	1	0.5	G9	1	39
49	~G7	2	1	0.5	G7	1	39
50	G9	2	1	0.5	G9	1	39
