rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G2 | ~G4)	4	3	0.0	G2, G4, G6	3	20
2	G9 | ~G6	4	2	0.0	G6, G9	2	20
3	~G2 & ~G4 & ~G6	4	3	0.0	G2, G4, G6	3	20
4	~G4 & ~G6	4	2	0.0	G4, G6	2	20
5	~G2 & ~G6	4	2	0.0	G2, G6	2	20
6	G9 | ~G6	4	2	0.0	G6, G9	2	20
7	G9 | ~G6	4	2	0.0	G6, G9	2	20
8	G3 & ~G4 & ~G6	4	3	0.0	G3, G4, G6	3	20
9	G9 | ~G6	4	2	0.0	G6, G9	2	20
10	G9 | ~G6	4	2	0.0	G6, G9	2	20
11	~G4 & ~G6	4	2	0.0	G4, G6	2	20
12	~G6	4	1	0.5	G6	1	20
13	~G6	4	1	0.5	G6	1	20
14	~G6	4	1	0.5	G6	1	20
15	~G6	4	1	0.5	G6	1	20
16	~G6	4	1	0.5	G6	1	20
17	~G6	4	1	0.5	G6	1	20
18	G3 | ~G6	3	2	0.0	G3, G6	2	20
19	~G10 & ~G4 & ~G6	3	3	0.0	G10, G4, G6	3	20
20	~G1 & ~G4 & ~G6	3	3	0.0	G1, G4, G6	3	20
21	G3 & (~G4 | ~G6)	3	3	0.0	G3, G4, G6	3	20
22	~G8	3	1	0.5	G8	1	20
23	G9	3	1	0.5	G9	1	20
24	~G5	3	1	0.5	G5	1	20
25	~G2	3	1	0.5	G2	1	20
26	~G8	3	1	0.5	G8	1	20
27	~G2	3	1	0.5	G2	1	20
28	~G1 & ~G3	2	2	0.0	G1, G3	2	20
29	G3 | G6	2	2	0.0	G3, G6	2	20
30	G9 | ~G3	2	2	0.0	G3, G9	2	20
31	G2 | (G9 & ~G4)	2	3	0.0	G2, G4, G9	3	20
32	G1 | G6	1	2	0.0	G1, G6	2	20
33	G6 & ~G10	1	2	0.0	G10, G6	2	20
34	G4 & G6	1	2	0.0	G4, G6	2	20
35	~G4 & (G2 | G6)	1	3	0.0	G2, G4, G6	3	20
36	G2 | G4	1	2	0.0	G2, G4	2	20
37	~G3	1	1	0.5	G3	1	20
38	G2	1	1	0.5	G2	1	20
39	~G9	1	1	0.5	G9	1	20
40	~G9	1	1	0.5	G9	1	20
41	~G3	1	1	0.5	G3	1	20
42	~G3	1	1	0.5	G3	1	20
43	G2	1	1	0.5	G2	1	20
44	~G9	1	1	0.5	G9	1	20
45	G2 | G6	0	2	0.0	G2, G6	2	20
46	G2 | G4 | G6	0	3	0.0	G2, G4, G6	3	20
47	G6 | ~G3	0	2	0.0	G3, G6	2	20
48	G6	0	1	0.5	G6	1	20
49	G6	0	1	0.5	G6	1	20
50	G6	0	1	0.5	G6	1	20
