rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	48
2	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	48
3	G10 & ~G6	4	2	0.0	G10, G6	2	48
4	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	48
5	G10 & ~G6	4	2	0.0	G10, G6	2	48
6	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	48
7	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	48
8	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	48
9	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	48
10	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	48
11	G10 & ~G6	4	2	0.0	G10, G6	2	48
12	G10 & ~G6	4	2	0.0	G10, G6	2	48
13	G10 & ~G6	4	2	0.0	G10, G6	2	48
14	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	48
15	G10 & (G3 | ~G6) & (G4 | ~G6)	4	4	0.5	G10, G3, G4, G6	4	48
16	G10 & G9	3	2	0.0	G10, G9	2	48
17	G3 & G6 & ~G10	3	3	0.0	G10, G3, G6	3	48
18	G1 & G10	3	2	0.0	G1, G10	2	48
19	G10 & (G3 | G6)	3	3	0.0	G10, G3, G6	3	48
20	~G3 & ~G6	3	2	0.0	G3, G6	2	48
21	G10	3	1	0.5	G10	1	48
22	~G6	3	1	0.5	G6	1	48
23	~G6	3	1	0.5	G6	1	48
24	~G6	3	1	0.5	G6	1	48
25	~G6	3	1	0.5	G6	1	48
26	G10	3	1	0.5	G10	1	48
27	G10	3	1	0.5	G10	1	48
28	G10	3	1	0.5	G10	1	48
29	G10	3	1	0.5	G10	1	48
30	~G6	3	1	0.5	G6	1	48
31	~G6	3	1	0.5	G6	1	48
32	~G1	3	1	0.5	G1	1	48
33	G3 & ~G2	2	2	0.0	G2, G3	2	48
34	G10 & G6	2	2	0.0	G10, G6	2	48
35	G1 & G2	2	2	0.0	G1, G2	2	48
36	G5 & ~G3	2	2	0.0	G3, G5	2	48
37	G2 & ~G10	2	2	0.0	G10, G2	2	48
38	G1 & G9	2	2	0.0	G1, G9	2	48
39	G1 & G4	2	2	0.0	G1, G4	2	48
40	G10 | G3 | ~G6	2	3	0.0	G10, G3, G6	3	48
41	G10 & G3 & G6	2	3	0.0	G10, G3, G6	3	48
42	G10 & G6	2	2	0.0	G10, G6	2	48
43	G9	2	1	0.5	G9	1	48
44	G6 | ~G3	1	2	0.0	G3, G6	2	48
45	~G2 | (G6 & G8)	1	3	0.0	G2, G6, G8	3	48
46	G6 | (~G3 & ~G4)	1	3	0.0	G3, G4, G6	3	48
47	~G10	1	1	0.5	G10	1	48
48	G6	1	1	0.5	G6	1	48
49	G6	1	1	0.5	G6	1	48
50	~G10 | (G2 & G6) | (G3 & G6)	0	4	0.5	G10, G2, G3, G6	4	48
