rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	7
2	G5 & G9	4	2	0.0	G5, G9	2	7
3	G10 & G5	4	2	0.0	G10, G5	2	7
4	G10 & G9	4	2	0.0	G10, G9	2	7
5	G5 & G9	4	2	0.0	G5, G9	2	7
6	False	4	1	0.5	False	1	7
7	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	7
8	G10 & G9	4	2	0.0	G10, G9	2	7
9	G10 & G7	4	2	0.0	G10, G7	2	7
10	G6 & G9	4	2	0.0	G6, G9	2	7
11	G2 & G9	4	2	0.0	G2, G9	2	7
12	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	7
13	G4 & G9	4	2	0.0	G4, G9	2	7
14	G4 & G7	4	2	0.0	G4, G7	2	7
15	G3 & G4	4	2	0.0	G3, G4	2	7
16	G3 & G4	4	2	0.0	G3, G4	2	7
17	G5 & G9	4	2	0.0	G5, G9	2	7
18	G10 & G5	4	2	0.0	G10, G5	2	7
19	G3 & G4	4	2	0.0	G3, G4	2	7
20	G4 & G9	4	2	0.0	G4, G9	2	7
21	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	7
22	G3 & G4	4	2	0.0	G3, G4	2	7
23	G10 & G4	4	2	0.0	G10, G4	2	7
24	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	7
25	G3 & G4 & G5 & G9	4	4	0.5	G3, G4, G5, G9	4	7
26	G10 & G3 & G4 & G9	4	4	0.5	G10, G3, G4, G9	4	7
27	G10 & G4 & G5 & G9	4	4	0.5	G10, G4, G5, G9	4	7
28	G10 & G3 & G4 & G9	4	4	0.5	G10, G3, G4, G9	4	7
29	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	7
30	G1 & G10 & G3 & G4 & G9	4	5	1.0	G1, G10, G3, G4, G9	5	7
31	G5 & G8	3	2	0.0	G5, G8	2	7
32	G1 & G9	3	2	0.0	G1, G9	2	7
33	G5 & G6	3	2	0.0	G5, G6	2	7
34	G3 & G9	3	2	0.0	G3, G9	2	7
35	G3 & G9	3	2	0.0	G3, G9	2	7
36	G4 & G8	3	2	0.0	G4, G8	2	7
37	G9	3	1	0.5	G9	1	7
38	G2	3	1	0.5	G2	1	7
39	G5	3	1	0.5	G5	1	7
40	G4	3	1	0.5	G4	1	7
41	G9	3	1	0.5	G9	1	7
42	G4	3	1	0.5	G4	1	7
43	~G10	2	1	0.5	G10	1	7
44	~G6	2	1	0.5	G6	1	7
45	G6	2	1	0.5	G6	1	7
46	G5 | G8	1	2	0.0	G5, G8	2	7
47	G8	1	1	0.5	G8	1	7
48	~G4	1	1	0.5	G4	1	7
49	~G4	1	1	0.5	G4	1	7
50	G8	1	1	0.5	G8	1	7
