rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	15
2	False	4	1	0.5	False	1	15
3	G1 & G10	4	2	0.0	G1, G10	2	15
4	False	4	1	0.5	False	1	15
5	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	15
6	G4 & G9	4	2	0.0	G4, G9	2	15
7	False	4	1	0.5	False	1	15
8	G5 & ~G6	4	2	0.0	G5, G6	2	15
9	False	4	1	0.5	False	1	15
10	False	4	1	0.5	False	1	15
11	False	4	1	0.5	False	1	15
12	G2 & G9	4	2	0.0	G2, G9	2	15
13	G5 & G7	4	2	0.0	G5, G7	2	15
14	False	4	1	0.5	False	1	15
15	G5 & ~G1	4	2	0.0	G1, G5	2	15
16	G3 & G4	4	2	0.0	G3, G4	2	15
17	G5 & ~G2	4	2	0.0	G2, G5	2	15
18	G2 & G9	4	2	0.0	G2, G9	2	15
19	G10 & (G2 | ~G8)	4	3	0.0	G10, G2, G8	3	15
20	G1 & G10	4	2	0.0	G1, G10	2	15
21	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	15
22	G4 & G9	4	2	0.0	G4, G9	2	15
23	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	15
24	False	4	1	0.5	False	1	15
25	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	15
26	G10 & G2	4	2	0.0	G10, G2	2	15
27	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	15
28	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	15
29	G2 & G3 & G5 & G9	4	4	0.5	G2, G3, G5, G9	4	15
30	G1 & G2 & G3 & G9	4	4	0.5	G1, G2, G3, G9	4	15
31	G5 & G9 & (G4 | G7)	4	4	0.5	G4, G5, G7, G9	4	15
32	G1 & G2 & G3 & G7 & G8 & G9	4	6	1.5	G1, G2, G3, G7, G8, G9	6	15
33	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	15
34	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	15
35	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	15
36	G9 & ~G2	3	2	0.0	G2, G9	2	15
37	G9 & ~G2	3	2	0.0	G2, G9	2	15
38	G4 & G5	3	2	0.0	G4, G5	2	15
39	G5	3	1	0.5	G5	1	15
40	G2	3	1	0.5	G2	1	15
41	G5 | G9	2	2	0.0	G5, G9	2	15
42	~G5 & (G4 | G8)	2	3	0.0	G4, G5, G8	3	15
43	G4 | G8	1	2	0.0	G4, G8	2	15
44	~G2 & ~G5	1	2	0.0	G2, G5	2	15
45	G3 | G7	1	2	0.0	G3, G7	2	15
46	~G3 | ~G9	1	2	0.0	G3, G9	2	15
47	~G5	1	1	0.5	G5	1	15
48	~G5	1	1	0.5	G5	1	15
49	G4 | ~G2 | ~G5	0	3	0.0	G2, G4, G5	3	15
50	~G2 | ~G9	0	2	0.0	G2, G9	2	15
