rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	41
2	G1 | G10	4	2	0.0	G1, G10	2	41
3	G6 | G7 | ~G2	4	3	0.0	G2, G6, G7	3	41
4	G1 | G10	4	2	0.0	G1, G10	2	41
5	G3 | G8	4	2	0.0	G3, G8	2	41
6	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	41
7	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	41
8	G7 | G8	4	2	0.0	G7, G8	2	41
9	G1 | G10	4	2	0.0	G1, G10	2	41
10	G1 | G8	4	2	0.0	G1, G8	2	41
11	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	41
12	G2 | G3	4	2	0.0	G2, G3	2	41
13	G3 | G8	4	2	0.0	G3, G8	2	41
14	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	41
15	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	41
16	G1 | G8	4	2	0.0	G1, G8	2	41
17	G1 | G10	4	2	0.0	G1, G10	2	41
18	G3 | G8	4	2	0.0	G3, G8	2	41
19	G1 | G8	4	2	0.0	G1, G8	2	41
20	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	41
21	G2 | G3	4	2	0.0	G2, G3	2	41
22	True	4	1	0.5	True	1	41
23	G3 | G8	4	2	0.0	G3, G8	2	41
24	G10 | G2 | G3 | G4	4	4	0.5	G10, G2, G3, G4	4	41
25	G2 | G3 | G8 | G9	4	4	0.5	G2, G3, G8, G9	4	41
26	G3 | G6 | (G5 & G8)	4	4	0.5	G3, G5, G6, G8	4	41
27	G1 | G4 | G7 | G8	4	4	0.5	G1, G4, G7, G8	4	41
28	G10 | G7 | G8 | ~G5	4	4	0.5	G10, G5, G7, G8	4	41
29	G1 | G3 | G5 | G6	4	4	0.5	G1, G3, G5, G6	4	41
30	G6 | G8	3	2	0.0	G6, G8	2	41
31	G10 | G7	3	2	0.0	G10, G7	2	41
32	G4 | G8	3	2	0.0	G4, G8	2	41
33	G2 | G8	3	2	0.0	G2, G8	2	41
34	G5 | G8	3	2	0.0	G5, G8	2	41
35	G3	3	1	0.5	G3	1	41
36	G3	3	1	0.5	G3	1	41
37	G8	3	1	0.5	G8	1	41
38	G3	3	1	0.5	G3	1	41
39	G8	3	1	0.5	G8	1	41
40	G10 | (G5 & G6) | (G5 & G7) | (G6 & G8) | (G7 & G8)	3	5	1.0	G10, G5, G6, G7, G8	5	41
41	G1 | G5	2	2	0.0	G1, G5	2	41
42	G2 | G7	2	2	0.0	G2, G7	2	41
43	G5 | G7	2	2	0.0	G5, G7	2	41
44	G1	2	1	0.5	G1	1	41
45	G5	1	1	0.5	G5	1	41
46	~G3	1	1	0.5	G3	1	41
47	G5	1	1	0.5	G5	1	41
48	G5	1	1	0.5	G5	1	41
49	(G4 & G6) | (G4 & G8) | (G5 & G6) | (G5 & G8) | (G3 & G6 & G7) | (G3 & G7 & G8)	1	6	1.5	G3, G4, G5, G6, G7, G8	6	41
50	G10 & (G1 | G7 | G9)	0	4	0.5	G1, G10, G7, G9	4	41
