rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G3 & ~G4)	4	3	0.0	G3, G4, G8	3	31
2	G3 | G5	4	2	0.0	G3, G5	2	31
3	~G5 | ~G9	4	2	0.0	G5, G9	2	31
4	G3 | G5	4	2	0.0	G3, G5	2	31
5	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	31
6	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	31
7	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	31
8	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	31
9	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	31
10	G3 | G5	4	2	0.0	G3, G5	2	31
11	G8 | G9	4	2	0.0	G8, G9	2	31
12	G3 | G4	4	2	0.0	G3, G4	2	31
13	G3 | G5	4	2	0.0	G3, G5	2	31
14	G3 | G5	4	2	0.0	G3, G5	2	31
15	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	31
16	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	31
17	G3 | G5	4	2	0.0	G3, G5	2	31
18	G3 | G4	4	2	0.0	G3, G4	2	31
19	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	31
20	G10 | G6 | ~G8	4	3	0.0	G10, G6, G8	3	31
21	G1 | G8	4	2	0.0	G1, G8	2	31
22	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	31
23	G3 | G6	4	2	0.0	G3, G6	2	31
24	True	4	1	0.5	True	1	31
25	G3 | G5 | G6 | G9	4	4	0.5	G3, G5, G6, G9	4	31
26	G10 | G6 | G8 | G9	4	4	0.5	G10, G6, G8, G9	4	31
27	G10 | G3 | G4 | G9	4	4	0.5	G10, G3, G4, G9	4	31
28	G10 | G6 | G8 | G9	4	4	0.5	G10, G6, G8, G9	4	31
29	G10 | G8	3	2	0.0	G10, G8	2	31
30	G10 | G9	3	2	0.0	G10, G9	2	31
31	G6 | G9	3	2	0.0	G6, G9	2	31
32	G5 | G8	3	2	0.0	G5, G8	2	31
33	G10 | G3	3	2	0.0	G10, G3	2	31
34	G10 | G9	3	2	0.0	G10, G9	2	31
35	G6 | G9	3	2	0.0	G6, G9	2	31
36	G6 | G9	3	2	0.0	G6, G9	2	31
37	G3 | G9	3	2	0.0	G3, G9	2	31
38	G6 | G8	3	2	0.0	G6, G8	2	31
39	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	31
40	G6 | G9	3	2	0.0	G6, G9	2	31
41	G10 | G8	3	2	0.0	G10, G8	2	31
42	G4 | G8	3	2	0.0	G4, G8	2	31
43	G4 | G6	2	2	0.0	G4, G6	2	31
44	G10	2	1	0.5	G10	1	31
45	~G10	2	1	0.5	G10	1	31
46	G10	2	1	0.5	G10	1	31
47	G3 & ~G6 & ~G7	1	3	0.0	G3, G6, G7	3	31
48	G2 | G5	1	2	0.0	G2, G5	2	31
49	G3 & G4	0	2	0.0	G3, G4	2	31
50	G6 & G9	0	2	0.0	G6, G9	2	31
