rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	39
2	G8 & ~G3	4	2	0.0	G3, G8	2	39
3	G1 & G5	4	2	0.0	G1, G5	2	39
4	G4 & ~G7	4	2	0.0	G4, G7	2	39
5	G5 & (G3 | G4)	4	3	0.0	G3, G4, G5	3	39
6	G1 & G5	4	2	0.0	G1, G5	2	39
7	G1 & G5	4	2	0.0	G1, G5	2	39
8	G1 & ~G7	4	2	0.0	G1, G7	2	39
9	G8 & ~G3	4	2	0.0	G3, G8	2	39
10	G1 & G2 & ~G9	4	3	0.0	G1, G2, G9	3	39
11	G4 & G5	4	2	0.0	G4, G5	2	39
12	G1 & G5	4	2	0.0	G1, G5	2	39
13	G2	4	1	0.5	G2	1	39
14	G4 & G5	4	2	0.0	G4, G5	2	39
15	G2 & G5	4	2	0.0	G2, G5	2	39
16	G4 & G5	4	2	0.0	G4, G5	2	39
17	G1 & G5	4	2	0.0	G1, G5	2	39
18	G4	4	1	0.5	G4	1	39
19	G4	4	1	0.5	G4	1	39
20	G5	4	1	0.5	G5	1	39
21	G4	4	1	0.5	G4	1	39
22	G4	4	1	0.5	G4	1	39
23	G4	4	1	0.5	G4	1	39
24	~G3	4	1	0.5	G3	1	39
25	G4	4	1	0.5	G4	1	39
26	G4	4	1	0.5	G4	1	39
27	G4 & (G2 | G3) & (G5 | G7)	4	5	1.0	G2, G3, G4, G5, G7	5	39
28	G1 & G2 & G4 & G5 & ~G3	4	5	1.0	G1, G2, G3, G4, G5	5	39
29	G2 & G3	3	2	0.0	G2, G3	2	39
30	G5 & G9	3	2	0.0	G5, G9	2	39
31	G4 & G7	3	2	0.0	G4, G7	2	39
32	G4 & G9	3	2	0.0	G4, G9	2	39
33	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	39
34	G3 & G4	3	2	0.0	G3, G4	2	39
35	G1	3	1	0.5	G1	1	39
36	G1	3	1	0.5	G1	1	39
37	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	39
38	G4 & G7	3	2	0.0	G4, G7	2	39
39	G10 & G9	3	2	0.0	G10, G9	2	39
40	G4 & G5 & G7 & G9	3	4	0.5	G4, G5, G7, G9	4	39
41	G7 & ~G4	2	2	0.0	G4, G7	2	39
42	G7 | (G2 & G3)	2	3	0.0	G2, G3, G7	3	39
43	G1 & G9	2	2	0.0	G1, G9	2	39
44	G4 | ~G7	2	2	0.0	G4, G7	2	39
45	G1 & ~G5	2	2	0.0	G1, G5	2	39
46	G7 | G9	2	2	0.0	G7, G9	2	39
47	G8	2	1	0.5	G8	1	39
48	~G4 | ~G7	1	2	0.0	G4, G7	2	39
49	~G1 | (G3 & ~G7)	1	3	0.0	G1, G3, G7	3	39
50	G3	0	1	0.5	G3	1	39
