rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G8	4	2	0.0	G7, G8	2	11
2	G5 | ~G4 | ~G6	4	3	0.0	G4, G5, G6	3	11
3	G3 | G5 | ~G2	4	3	0.0	G2, G3, G5	3	11
4	G7 | ~G3 | ~G9	4	3	0.0	G3, G7, G9	3	11
5	G3 | G8	4	2	0.0	G3, G8	2	11
6	G3 | G5 | ~G2	4	3	0.0	G2, G3, G5	3	11
7	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	11
8	G8 | G9	4	2	0.0	G8, G9	2	11
9	True	4	1	0.5	True	1	11
10	G3 | G5	4	2	0.0	G3, G5	2	11
11	G3 | G5	4	2	0.0	G3, G5	2	11
12	~G7 | ~G8	4	2	0.0	G7, G8	2	11
13	G3 | G8	4	2	0.0	G3, G8	2	11
14	G3 | G6	4	2	0.0	G3, G6	2	11
15	G6 | ~G4	4	2	0.0	G4, G6	2	11
16	G2 | G3	4	2	0.0	G2, G3	2	11
17	G3 | G6	4	2	0.0	G3, G6	2	11
18	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	11
19	G3 | G6	4	2	0.0	G3, G6	2	11
20	G10 | G6 | ~G5	4	3	0.0	G10, G5, G6	3	11
21	G10 | G3	3	2	0.0	G10, G3	2	11
22	G5 | G8	3	2	0.0	G5, G8	2	11
23	G10 | G6	3	2	0.0	G10, G6	2	11
24	G10 | G5	3	2	0.0	G10, G5	2	11
25	G2 | G8	3	2	0.0	G2, G8	2	11
26	~G4 | ~G6	3	2	0.0	G4, G6	2	11
27	G10 | G3	3	2	0.0	G10, G3	2	11
28	G3	3	1	0.5	G3	1	11
29	~G9	3	1	0.5	G9	1	11
30	G3	3	1	0.5	G3	1	11
31	~G7	3	1	0.5	G7	1	11
32	G3 | ~G2 | (~G4 & ~G5)	3	4	0.5	G2, G3, G4, G5	4	11
33	~G5	3	1	0.5	G5	1	11
34	G5 | G7	2	2	0.0	G5, G7	2	11
35	G4 | G6	2	2	0.0	G4, G6	2	11
36	G2 | G9	2	2	0.0	G2, G9	2	11
37	G6 & ~G9	2	2	0.0	G6, G9	2	11
38	G5 | G7	2	2	0.0	G5, G7	2	11
39	G4 | G5 | G6	2	3	0.0	G4, G5, G6	3	11
40	~G6	2	1	0.5	G6	1	11
41	G10	2	1	0.5	G10	1	11
42	~G6	2	1	0.5	G6	1	11
43	~G6	2	1	0.5	G6	1	11
44	G4 | G5	1	2	0.0	G4, G5	2	11
45	G7 | G9	1	2	0.0	G7, G9	2	11
46	~G3	1	1	0.5	G3	1	11
47	~G8	1	1	0.5	G8	1	11
48	G9	1	1	0.5	G9	1	11
49	G4	1	1	0.5	G4	1	11
50	G4 & ~G6	0	2	0.0	G4, G6	2	11
