rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	3
2	G4 | G6	4	2	0.0	G4, G6	2	3
3	G6 | (~G10 & ~G7)	4	3	0.0	G10, G6, G7	3	3
4	G6 & (G3 | G4)	4	3	0.0	G3, G4, G6	3	3
5	G2 | G6	4	2	0.0	G2, G6	2	3
6	G2 | G6	4	2	0.0	G2, G6	2	3
7	G5 | G6	4	2	0.0	G5, G6	2	3
8	G6 | (G4 & ~G9)	4	3	0.0	G4, G6, G9	3	3
9	G6 | (~G10 & ~G7)	4	3	0.0	G10, G6, G7	3	3
10	G2 | G6	4	2	0.0	G2, G6	2	3
11	G2 | G6	4	2	0.0	G2, G6	2	3
12	G2 | G6	4	2	0.0	G2, G6	2	3
13	G2 | G6	4	2	0.0	G2, G6	2	3
14	G4 | G6	4	2	0.0	G4, G6	2	3
15	G4 | G6	4	2	0.0	G4, G6	2	3
16	G2 | G6	4	2	0.0	G2, G6	2	3
17	G2 | G6	4	2	0.0	G2, G6	2	3
18	G2 | G6	4	2	0.0	G2, G6	2	3
19	G2 | G6	4	2	0.0	G2, G6	2	3
20	G2 | G6	4	2	0.0	G2, G6	2	3
21	G2 | G6	4	2	0.0	G2, G6	2	3
22	G2 | G6	4	2	0.0	G2, G6	2	3
23	G2 | G6	4	2	0.0	G2, G6	2	3
24	G6	4	1	0.5	G6	1	3
25	G6	4	1	0.5	G6	1	3
26	G6	4	1	0.5	G6	1	3
27	G6	4	1	0.5	G6	1	3
28	G2 | G8	3	2	0.0	G2, G8	2	3
29	G6 | G7	3	2	0.0	G6, G7	2	3
30	G4 | (G2 & ~G9)	3	3	0.0	G2, G4, G9	3	3
31	G5 & G6	3	2	0.0	G5, G6	2	3
32	G4 & (G10 | G6)	3	3	0.0	G10, G4, G6	3	3
33	G6 | G7	3	2	0.0	G6, G7	2	3
34	G10 | G6	3	2	0.0	G10, G6	2	3
35	G4	3	1	0.5	G4	1	3
36	G2	3	1	0.5	G2	1	3
37	G5	3	1	0.5	G5	1	3
38	G2	3	1	0.5	G2	1	3
39	G1 & G4 & (G6 | G7)	3	4	0.5	G1, G4, G6, G7	4	3
40	~G10 & ~G6 & ~G7	2	3	0.0	G10, G6, G7	3	3
41	G4 | G7	2	2	0.0	G4, G7	2	3
42	G1 | G2	2	2	0.0	G1, G2	2	3
43	G7 | G8	2	2	0.0	G7, G8	2	3
44	G10	2	1	0.5	G10	1	3
45	G10	2	1	0.5	G10	1	3
46	G2 | G3 | G6 | G8 | G9	2	5	1.0	G2, G3, G6, G8, G9	5	3
47	G10 | G2 | G3 | G6 | G8	2	5	1.0	G10, G2, G3, G6, G8	5	3
48	G10 | G9	1	2	0.0	G10, G9	2	3
49	G7	1	1	0.5	G7	1	3
50	G7	1	1	0.5	G7	1	3
