rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G10 & G4)	4	3	0.0	G10, G4, G6	3	14
2	G2 | G6	4	2	0.0	G2, G6	2	14
3	G2 | G6	4	2	0.0	G2, G6	2	14
4	G6 & G8	4	2	0.0	G6, G8	2	14
5	G6 | (G10 & G4)	4	3	0.0	G10, G4, G6	3	14
6	G6	4	1	0.5	G6	1	14
7	G6 | (G10 & G4)	4	3	0.0	G10, G4, G6	3	14
8	G6 & G8	4	2	0.0	G6, G8	2	14
9	G4 | G6	4	2	0.0	G4, G6	2	14
10	G2 | G6	4	2	0.0	G2, G6	2	14
11	G2 | G6	4	2	0.0	G2, G6	2	14
12	G2 | G6	4	2	0.0	G2, G6	2	14
13	G4 | G6	4	2	0.0	G4, G6	2	14
14	G6	4	1	0.5	G6	1	14
15	G2 | G6	4	2	0.0	G2, G6	2	14
16	G2 | G6	4	2	0.0	G2, G6	2	14
17	G4 | G6	4	2	0.0	G4, G6	2	14
18	G8 & (G6 | G7)	4	3	0.0	G6, G7, G8	3	14
19	G6 | (G10 & G4)	4	3	0.0	G10, G4, G6	3	14
20	G6 & G8	4	2	0.0	G6, G8	2	14
21	G6	4	1	0.5	G6	1	14
22	G4 | G6	4	2	0.0	G4, G6	2	14
23	G2 | G6	4	2	0.0	G2, G6	2	14
24	G6	4	1	0.5	G6	1	14
25	G6 & G8 & (G3 | G4)	4	4	0.5	G3, G4, G6, G8	4	14
26	G6 | (G2 & G7) | (G2 & G9)	4	4	0.5	G2, G6, G7, G9	4	14
27	G6	4	1	0.5	G6	1	14
28	G2	3	1	0.5	G2	1	14
29	G2 | G4	3	2	0.0	G2, G4	2	14
30	G6 | G7	3	2	0.0	G6, G7	2	14
31	G5	3	1	0.5	G5	1	14
32	G6 | G7	3	2	0.0	G6, G7	2	14
33	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	14
34	G2 | G5	3	2	0.0	G2, G5	2	14
35	G8	3	1	0.5	G8	1	14
36	G4	3	1	0.5	G4	1	14
37	G2	3	1	0.5	G2	1	14
38	G4 | (G2 & G3) | (G2 & G7)	3	4	0.5	G2, G3, G4, G7	4	14
39	G2	3	1	0.5	G2	1	14
40	G6 | ~G4	2	2	0.0	G4, G6	2	14
41	G2 | G7	2	2	0.0	G2, G7	2	14
42	G2 | G9	2	2	0.0	G2, G9	2	14
43	G1 | G3	2	2	0.0	G1, G3	2	14
44	G2 | G7	2	2	0.0	G2, G7	2	14
45	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	14
46	G5 | G7	2	2	0.0	G5, G7	2	14
47	G3	1	1	0.5	G3	1	14
48	G3	1	1	0.5	G3	1	14
49	G7	1	1	0.5	G7	1	14
50	G7	1	1	0.5	G7	1	14
