rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	24
2	G3 | G4	4	2	0.0	G3, G4	2	24
3	~G10 | ~G7	4	2	0.0	G10, G7	2	24
4	G7 | G8	4	2	0.0	G7, G8	2	24
5	G3 | G4	4	2	0.0	G3, G4	2	24
6	G3 | G4	4	2	0.0	G3, G4	2	24
7	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	24
8	G7 | G8	4	2	0.0	G7, G8	2	24
9	G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	24
10	G3 | G5	4	2	0.0	G3, G5	2	24
11	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	24
12	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	24
13	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	24
14	G3 | G4	4	2	0.0	G3, G4	2	24
15	G3 | G4	4	2	0.0	G3, G4	2	24
16	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	24
17	G3 | G5	4	2	0.0	G3, G5	2	24
18	G3 | G8	4	2	0.0	G3, G8	2	24
19	G1 | G3	4	2	0.0	G1, G3	2	24
20	G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	24
21	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	24
22	G3 | G4	4	2	0.0	G3, G4	2	24
23	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	24
24	G3 | G4	4	2	0.0	G3, G4	2	24
25	G3 | G4	4	2	0.0	G3, G4	2	24
26	G3 | G6	4	2	0.0	G3, G6	2	24
27	G1 | G3 | G5 | G8	4	4	0.5	G1, G3, G5, G8	4	24
28	G10 | G4	3	2	0.0	G10, G4	2	24
29	G10 | G7	3	2	0.0	G10, G7	2	24
30	G4 | G8	3	2	0.0	G4, G8	2	24
31	G3 | G7	3	2	0.0	G3, G7	2	24
32	G4 | G8	3	2	0.0	G4, G8	2	24
33	G4 | G8	3	2	0.0	G4, G8	2	24
34	G2 | G8	3	2	0.0	G2, G8	2	24
35	G3	3	1	0.5	G3	1	24
36	~G7	3	1	0.5	G7	1	24
37	G3	3	1	0.5	G3	1	24
38	G3	3	1	0.5	G3	1	24
39	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	24
40	G1 | G5	2	2	0.0	G1, G5	2	24
41	G4 | G7	2	2	0.0	G4, G7	2	24
42	G4 | G7	2	2	0.0	G4, G7	2	24
43	G1 | G4	2	2	0.0	G1, G4	2	24
44	G4 | (G2 & G3) | (G3 & G7)	2	4	0.5	G2, G3, G4, G7	4	24
45	G5 | (~G3 & ~G8)	1	3	0.0	G3, G5, G8	3	24
46	G2 | ~G3	1	2	0.0	G2, G3	2	24
47	G2 | G5	1	2	0.0	G2, G5	2	24
48	G1 & G5	1	2	0.0	G1, G5	2	24
49	G4	1	1	0.5	G4	1	24
50	G3 & G4	0	2	0.0	G3, G4	2	24
