rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G6	4	2	0.0	G6, G7	2	33
2	G7 | ~G6	4	2	0.0	G6, G7	2	33
3	G7 | ~G6	4	2	0.0	G6, G7	2	33
4	G7 | ~G6	4	2	0.0	G6, G7	2	33
5	G7 | ~G6	4	2	0.0	G6, G7	2	33
6	G7 | ~G6	4	2	0.0	G6, G7	2	33
7	G3 & ~G6	4	2	0.0	G3, G6	2	33
8	G7 | ~G6	4	2	0.0	G6, G7	2	33
9	G7 | ~G6	4	2	0.0	G6, G7	2	33
10	G3 & ~G6	4	2	0.0	G3, G6	2	33
11	G7 | ~G6	4	2	0.0	G6, G7	2	33
12	G3 & ~G6	4	2	0.0	G3, G6	2	33
13	~G6	4	1	0.5	G6	1	33
14	~G6	4	1	0.5	G6	1	33
15	~G6	4	1	0.5	G6	1	33
16	~G6	4	1	0.5	G6	1	33
17	~G6	4	1	0.5	G6	1	33
18	~G5 | (G10 & G7)	3	3	0.0	G10, G5, G7	3	33
19	G3 | ~G1	3	2	0.0	G1, G3	2	33
20	~G5	3	1	0.5	G5	1	33
21	~G5	3	1	0.5	G5	1	33
22	G7	3	1	0.5	G7	1	33
23	G7	3	1	0.5	G7	1	33
24	~G4	3	1	0.5	G4	1	33
25	~G4	3	1	0.5	G4	1	33
26	G4 & ~G5	2	2	0.0	G4, G5	2	33
27	~G6 | ~G7 | ~G9	2	3	0.0	G6, G7, G9	3	33
28	False	2	1	0.5	False	1	33
29	G2 | G7	2	2	0.0	G2, G7	2	33
30	~G5 | ~G7	2	2	0.0	G5, G7	2	33
31	G1 | G6 | ~G9	2	3	0.0	G1, G6, G9	3	33
32	False	2	1	0.5	False	1	33
33	G10	2	1	0.5	G10	1	33
34	G5 & G6	1	2	0.0	G5, G6	2	33
35	~G7	1	1	0.5	G7	1	33
36	G2	1	1	0.5	G2	1	33
37	~G7	1	1	0.5	G7	1	33
38	~G7	1	1	0.5	G7	1	33
39	G5	1	1	0.5	G5	1	33
40	~G3	1	1	0.5	G3	1	33
41	~G3	1	1	0.5	G3	1	33
42	~G7	1	1	0.5	G7	1	33
43	G4	1	1	0.5	G4	1	33
44	G2 | G6	0	2	0.0	G2, G6	2	33
45	G6	0	1	0.5	G6	1	33
46	G6	0	1	0.5	G6	1	33
47	G6	0	1	0.5	G6	1	33
48	G6	0	1	0.5	G6	1	33
49	G6	0	1	0.5	G6	1	33
50	G6	0	1	0.5	G6	1	33
