rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	10
2	G2 | G6	4	2	0.0	G2, G6	2	10
3	G6 & G8	4	2	0.0	G6, G8	2	10
4	G6	4	1	0.5	G6	1	10
5	G2 | G6	4	2	0.0	G2, G6	2	10
6	G4 | G6	4	2	0.0	G4, G6	2	10
7	G5 | G6	4	2	0.0	G5, G6	2	10
8	G6 & G8	4	2	0.0	G6, G8	2	10
9	G2 | G6	4	2	0.0	G2, G6	2	10
10	G5 | G6	4	2	0.0	G5, G6	2	10
11	G2 | G6	4	2	0.0	G2, G6	2	10
12	G6 | (G5 & G8)	4	3	0.0	G5, G6, G8	3	10
13	G5 | G6	4	2	0.0	G5, G6	2	10
14	G2 | G6	4	2	0.0	G2, G6	2	10
15	G2 | G6	4	2	0.0	G2, G6	2	10
16	G6	4	1	0.5	G6	1	10
17	G5 | G6	4	2	0.0	G5, G6	2	10
18	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	10
19	G5 | G6	4	2	0.0	G5, G6	2	10
20	G2 | G6	4	2	0.0	G2, G6	2	10
21	G6	4	1	0.5	G6	1	10
22	G6	4	1	0.5	G6	1	10
23	G1 | G6	3	2	0.0	G1, G6	2	10
24	G5 & G6	3	2	0.0	G5, G6	2	10
25	G10 | G5	3	2	0.0	G10, G5	2	10
26	G4 & G5	3	2	0.0	G4, G5	2	10
27	G4 & G5	3	2	0.0	G4, G5	2	10
28	G4	3	1	0.5	G4	1	10
29	G5	3	1	0.5	G5	1	10
30	G2	3	1	0.5	G2	1	10
31	G1 | G5	2	2	0.0	G1, G5	2	10
32	G5 & G9	2	2	0.0	G5, G9	2	10
33	G1 | G5	2	2	0.0	G1, G5	2	10
34	G6 | ~G2	2	2	0.0	G2, G6	2	10
35	G2 | G7	2	2	0.0	G2, G7	2	10
36	G6 & G7 & G9	2	3	0.0	G6, G7, G9	3	10
37	G5 | G9	2	2	0.0	G5, G9	2	10
38	G5 | G9	2	2	0.0	G5, G9	2	10
39	G6 & G7	2	2	0.0	G6, G7	2	10
40	G1	2	1	0.5	G1	1	10
41	G10 & G5 & G6 & G9	2	4	0.5	G10, G5, G6, G9	4	10
42	G9 | ~G1	1	2	0.0	G1, G9	2	10
43	G10 | G9	1	2	0.0	G10, G9	2	10
44	G10 | G7	1	2	0.0	G10, G7	2	10
45	~G8	1	1	0.5	G8	1	10
46	~G4	1	1	0.5	G4	1	10
47	G3	1	1	0.5	G3	1	10
48	~G2	1	1	0.5	G2	1	10
49	~G6 | (~G1 & ~G7) | (~G7 & ~G8)	1	4	0.5	G1, G6, G7, G8	4	10
50	G3	1	1	0.5	G3	1	10
