rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	12
2	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	12
3	G10 & G6	4	2	0.0	G10, G6	2	12
4	G10 & G6	4	2	0.0	G10, G6	2	12
5	G3 & G6	4	2	0.0	G3, G6	2	12
6	G10 & G6	4	2	0.0	G10, G6	2	12
7	G10 & G6	4	2	0.0	G10, G6	2	12
8	G3 & G6	4	2	0.0	G3, G6	2	12
9	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	12
10	G3 & G6	4	2	0.0	G3, G6	2	12
11	G10 & G6	4	2	0.0	G10, G6	2	12
12	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	12
13	G3 & G6	4	2	0.0	G3, G6	2	12
14	G3 & G6	4	2	0.0	G3, G6	2	12
15	G10 & G6	4	2	0.0	G10, G6	2	12
16	G10 & G6	4	2	0.0	G10, G6	2	12
17	G3 & G6	4	2	0.0	G3, G6	2	12
18	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	12
19	G10 & G3	3	2	0.0	G10, G3	2	12
20	G9 & (G6 | G8)	3	3	0.0	G6, G8, G9	3	12
21	G1 & G10	3	2	0.0	G1, G10	2	12
22	G6 & G8	3	2	0.0	G6, G8	2	12
23	G10 & G5	3	2	0.0	G10, G5	2	12
24	G8 & (G10 | G9)	3	3	0.0	G10, G8, G9	3	12
25	G10 | (G8 & G9)	3	3	0.0	G10, G8, G9	3	12
26	G6 & G9	3	2	0.0	G6, G9	2	12
27	G4 & G7	3	2	0.0	G4, G7	2	12
28	G10 & G8	3	2	0.0	G10, G8	2	12
29	G6 & G8	3	2	0.0	G6, G8	2	12
30	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	12
31	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	12
32	G5 & G9	3	2	0.0	G5, G9	2	12
33	G6 & G9	3	2	0.0	G6, G9	2	12
34	G10 & (G2 | G7)	3	3	0.0	G10, G2, G7	3	12
35	G10 & G8	3	2	0.0	G10, G8	2	12
36	G6 & G8 & G9 & ~G4	3	4	0.5	G4, G6, G8, G9	4	12
37	G10	3	1	0.5	G10	1	12
38	G6	3	1	0.5	G6	1	12
39	G6	3	1	0.5	G6	1	12
40	G6 & G9 & (G10 | G2)	3	4	0.5	G10, G2, G6, G9	4	12
41	G10	3	1	0.5	G10	1	12
42	G1 & G10 & G4 & G5 & G6	3	5	1.0	G1, G10, G4, G5, G6	5	12
43	G3 & G9	2	2	0.0	G3, G9	2	12
44	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	12
45	G1 & G4	2	2	0.0	G1, G4	2	12
46	G5 & G6	2	2	0.0	G5, G6	2	12
47	G3 & G9	2	2	0.0	G3, G9	2	12
48	G7	2	1	0.5	G7	1	12
49	G4	2	1	0.5	G4	1	12
50	G3	2	1	0.5	G3	1	12
