rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G6	4	2	0.0	G3, G6	2	36
2	G3 & ~G6	4	2	0.0	G3, G6	2	36
3	G3 & ~G6	4	2	0.0	G3, G6	2	36
4	G3 & ~G6	4	2	0.0	G3, G6	2	36
5	G3 & ~G6	4	2	0.0	G3, G6	2	36
6	G3 & ~G6	4	2	0.0	G3, G6	2	36
7	G3 & ~G6	4	2	0.0	G3, G6	2	36
8	~G5 & ~G6	4	2	0.0	G5, G6	2	36
9	G3 & (~G6 | ~G8)	4	3	0.0	G3, G6, G8	3	36
10	~G6 | (G8 & G9)	4	3	0.0	G6, G8, G9	3	36
11	~G5 & ~G6	4	2	0.0	G5, G6	2	36
12	~G6	4	1	0.5	G6	1	36
13	G3 & ~G8	3	2	0.0	G3, G8	2	36
14	G3 & G9	3	2	0.0	G3, G9	2	36
15	G7 & ~G6	3	2	0.0	G6, G7	2	36
16	~G3 | ~G6 | ~G8	3	3	0.0	G3, G6, G8	3	36
17	G3 & ~G8	3	2	0.0	G3, G8	2	36
18	~G3 | ~G6	3	2	0.0	G3, G6	2	36
19	G3 & G9	3	2	0.0	G3, G9	2	36
20	G3 | (G6 & ~G1)	3	3	0.0	G1, G3, G6	3	36
21	~G4	3	1	0.5	G4	1	36
22	~G8	3	1	0.5	G8	1	36
23	G3	3	1	0.5	G3	1	36
24	G3	3	1	0.5	G3	1	36
25	G9	3	1	0.5	G9	1	36
26	G3	3	1	0.5	G3	1	36
27	G10 & G2	2	2	0.0	G10, G2	2	36
28	G10 & G9	2	2	0.0	G10, G9	2	36
29	~G3 & ~G5	2	2	0.0	G3, G5	2	36
30	G2 & G3 & G8	2	3	0.0	G2, G3, G8	3	36
31	G6 & G8 & G9	2	3	0.0	G6, G8, G9	3	36
32	G10	2	1	0.5	G10	1	36
33	G8 & ~G9	1	2	0.0	G8, G9	2	36
34	G4 | ~G9	1	2	0.0	G4, G9	2	36
35	G8 | (G5 & G9)	1	3	0.0	G5, G8, G9	3	36
36	G3 & G6	1	2	0.0	G3, G6	2	36
37	G8 & ~G9	1	2	0.0	G8, G9	2	36
38	G2 & G4 & G8	1	3	0.0	G2, G4, G8	3	36
39	G4	1	1	0.5	G4	1	36
40	G5	1	1	0.5	G5	1	36
41	~G3	1	1	0.5	G3	1	36
42	G5	1	1	0.5	G5	1	36
43	~G3	1	1	0.5	G3	1	36
44	~G3	1	1	0.5	G3	1	36
45	G6 & (G1 | G3) & (G3 | G9)	1	4	0.5	G1, G3, G6, G9	4	36
46	G4	1	1	0.5	G4	1	36
47	G8	1	1	0.5	G8	1	36
48	G6	0	1	0.5	G6	1	36
49	G6 & ~G7	0	2	0.0	G6, G7	2	36
50	G6 & G8	0	2	0.0	G6, G8	2	36
