rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G6	4	2	0.0	G6, G9	2	23
2	G9 | ~G6	4	2	0.0	G6, G9	2	23
3	G9 | ~G6	4	2	0.0	G6, G9	2	23
4	G9 | ~G6	4	2	0.0	G6, G9	2	23
5	G9 | ~G6	4	2	0.0	G6, G9	2	23
6	G9 | ~G6	4	2	0.0	G6, G9	2	23
7	G9 | ~G6	4	2	0.0	G6, G9	2	23
8	G9 | ~G6	4	2	0.0	G6, G9	2	23
9	G9 | ~G6	4	2	0.0	G6, G9	2	23
10	G9 | ~G6	4	2	0.0	G6, G9	2	23
11	G9 | ~G6	4	2	0.0	G6, G9	2	23
12	G9 | ~G6	4	2	0.0	G6, G9	2	23
13	G9 | ~G6	4	2	0.0	G6, G9	2	23
14	G9 | ~G6	4	2	0.0	G6, G9	2	23
15	G9 | ~G6	4	2	0.0	G6, G9	2	23
16	~G6	4	1	0.5	G6	1	23
17	~G6	4	1	0.5	G6	1	23
18	~G6	4	1	0.5	G6	1	23
19	~G6	4	1	0.5	G6	1	23
20	~G6 & ~G9	3	2	0.0	G6, G9	2	23
21	G7 | G9	3	2	0.0	G7, G9	2	23
22	G7 | G9	3	2	0.0	G7, G9	2	23
23	~G6 & ~G7	3	2	0.0	G6, G7	2	23
24	G9 | ~G5	3	2	0.0	G5, G9	2	23
25	G9	3	1	0.5	G9	1	23
26	~G5	3	1	0.5	G5	1	23
27	G9	3	1	0.5	G9	1	23
28	G7	3	1	0.5	G7	1	23
29	~G2	3	1	0.5	G2	1	23
30	~G2	3	1	0.5	G2	1	23
31	~G5	3	1	0.5	G5	1	23
32	G9 | ~G10	2	2	0.0	G10, G9	2	23
33	G9 | ~G7	2	2	0.0	G7, G9	2	23
34	G1 | G8 | ~G9	2	3	0.0	G1, G8, G9	3	23
35	G8 | G9	2	2	0.0	G8, G9	2	23
36	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	23
37	G2 | G9	2	2	0.0	G2, G9	2	23
38	G10 | G2 | G8 | G9	2	4	0.5	G10, G2, G8, G9	4	23
39	G8 | (G6 & G7)	1	3	0.0	G6, G7, G8	3	23
40	G6 | G8	1	2	0.0	G6, G8	2	23
41	G6 | ~G9	1	2	0.0	G6, G9	2	23
42	G6 | G9	1	2	0.0	G6, G9	2	23
43	G6 | G9	1	2	0.0	G6, G9	2	23
44	~G9	1	1	0.5	G9	1	23
45	~G9	1	1	0.5	G9	1	23
46	~G9	1	1	0.5	G9	1	23
47	~G9	1	1	0.5	G9	1	23
48	~G9	1	1	0.5	G9	1	23
49	G6	0	1	0.5	G6	1	23
50	G6	0	1	0.5	G6	1	23
