rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6	4	2	0.0	G2, G6	2	16
2	~G2 & ~G4 & ~G6	4	3	0.0	G2, G4, G6	3	16
3	~G2 & ~G6	4	2	0.0	G2, G6	2	16
4	~G2 & ~G6	4	2	0.0	G2, G6	2	16
5	~G2 & ~G6	4	2	0.0	G2, G6	2	16
6	~G2 & ~G6	4	2	0.0	G2, G6	2	16
7	~G5 & ~G6	4	2	0.0	G5, G6	2	16
8	~G2 & ~G6	4	2	0.0	G2, G6	2	16
9	~G2 & ~G6	4	2	0.0	G2, G6	2	16
10	~G2 & ~G6	4	2	0.0	G2, G6	2	16
11	~G2 & ~G6	4	2	0.0	G2, G6	2	16
12	~G2 & ~G6	4	2	0.0	G2, G6	2	16
13	~G2 & ~G6	4	2	0.0	G2, G6	2	16
14	~G2 & ~G6	4	2	0.0	G2, G6	2	16
15	~G6	4	1	0.5	G6	1	16
16	~G6	4	1	0.5	G6	1	16
17	~G6	4	1	0.5	G6	1	16
18	G2 | ~G6	3	2	0.0	G2, G6	2	16
19	G3 & ~G2	3	2	0.0	G2, G3	2	16
20	G2 | (~G4 & ~G6)	3	3	0.0	G2, G4, G6	3	16
21	~G4	3	1	0.5	G4	1	16
22	~G2	3	1	0.5	G2	1	16
23	G3	3	1	0.5	G3	1	16
24	~G2	3	1	0.5	G2	1	16
25	~G2 & ~G3	2	2	0.0	G2, G3	2	16
26	True	2	1	0.5	True	1	16
27	~G2 & ~G9	2	2	0.0	G2, G9	2	16
28	~G2 & ~G3	2	2	0.0	G2, G3	2	16
29	~G1	2	1	0.5	G1	1	16
30	G4 | G6 | ~G2 | ~G3	2	4	0.5	G2, G3, G4, G6	4	16
31	G2 & G5	1	2	0.0	G2, G5	2	16
32	G5 & G6	1	2	0.0	G5, G6	2	16
33	G6 | G8	1	2	0.0	G6, G8	2	16
34	G5 & ~G7	1	2	0.0	G5, G7	2	16
35	G6 & ~G2 & ~G4	1	3	0.0	G2, G4, G6	3	16
36	G4 | G6 | G8	1	3	0.0	G4, G6, G8	3	16
37	G5	1	1	0.5	G5	1	16
38	G2	1	1	0.5	G2	1	16
39	~G7	1	1	0.5	G7	1	16
40	G2	1	1	0.5	G2	1	16
41	G4	1	1	0.5	G4	1	16
42	~G7	1	1	0.5	G7	1	16
43	G2 | G6	0	2	0.0	G2, G6	2	16
44	G6 | ~G3	0	2	0.0	G3, G6	2	16
45	G6	0	1	0.5	G6	1	16
46	G6	0	1	0.5	G6	1	16
47	G6	0	1	0.5	G6	1	16
48	G6	0	1	0.5	G6	1	16
49	G6	0	1	0.5	G6	1	16
50	G6	0	1	0.5	G6	1	16
