rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	49
2	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	49
3	G10 & ~G6	4	2	0.0	G10, G6	2	49
4	~G6 & (G10 | G8)	4	3	0.0	G10, G6, G8	3	49
5	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	49
6	G10 & ~G6 & ~G7	4	3	0.0	G10, G6, G7	3	49
7	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	49
8	G3 & G8 & ~G6	4	3	0.0	G3, G6, G8	3	49
9	G10 & ~G6	4	2	0.0	G10, G6	2	49
10	G8 & ~G6	4	2	0.0	G6, G8	2	49
11	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	49
12	G8 & (G10 | ~G6)	3	3	0.0	G10, G6, G8	3	49
13	~G3 & (~G6 | ~G8)	3	3	0.0	G3, G6, G8	3	49
14	G10 & ~G8	3	2	0.0	G10, G8	2	49
15	G10 & G3	3	2	0.0	G10, G3	2	49
16	~G6	3	1	0.5	G6	1	49
17	~G6	3	1	0.5	G6	1	49
18	G10	3	1	0.5	G10	1	49
19	~G6	3	1	0.5	G6	1	49
20	G10	3	1	0.5	G10	1	49
21	~G6	3	1	0.5	G6	1	49
22	G3 & G6 & G8 & G9	3	4	0.5	G3, G6, G8, G9	4	49
23	G10 & G5 & G8 & ~G6	3	4	0.5	G10, G5, G6, G8	4	49
24	G10 & (G6 | G8)	3	3	0.0	G10, G6, G8	3	49
25	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	49
26	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	49
27	G10 & G6	2	2	0.0	G10, G6	2	49
28	G8	2	1	0.5	G8	1	49
29	G6 | G8	2	2	0.0	G6, G8	2	49
30	G2 & G6	2	2	0.0	G2, G6	2	49
31	G8	2	1	0.5	G8	1	49
32	~G8	2	1	0.5	G8	1	49
33	G8	2	1	0.5	G8	1	49
34	G8	2	1	0.5	G8	1	49
35	G8	2	1	0.5	G8	1	49
36	G6 & G8	1	2	0.0	G6, G8	2	49
37	G6 & G8	1	2	0.0	G6, G8	2	49
38	G6 & G8	1	2	0.0	G6, G8	2	49
39	G8 | G9	1	2	0.0	G8, G9	2	49
40	G6 & G8	1	2	0.0	G6, G8	2	49
41	G6 & (G8 | G9)	1	3	0.0	G6, G8, G9	3	49
42	G8 | (G3 & ~G6)	1	3	0.0	G3, G6, G8	3	49
43	G6 & G8	1	2	0.0	G6, G8	2	49
44	G6 & G8	1	2	0.0	G6, G8	2	49
45	G6 & G8	1	2	0.0	G6, G8	2	49
46	G2 | G6	1	2	0.0	G2, G6	2	49
47	~G10	1	1	0.5	G10	1	49
48	~G10	1	1	0.5	G10	1	49
49	~G10	1	1	0.5	G10	1	49
50	~G10	1	1	0.5	G10	1	49
