rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	16
2	~G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	16
3	G5 & G6 & ~G7	4	3	0.0	G5, G6, G7	3	16
4	G2 | G4	4	2	0.0	G2, G4	2	16
5	G4 | (G2 & G7)	4	3	0.0	G2, G4, G7	3	16
6	G2 & ~G3	4	2	0.0	G2, G3	2	16
7	G1 & G4	4	2	0.0	G1, G4	2	16
8	G1 & G4	4	2	0.0	G1, G4	2	16
9	G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	16
10	G5 & G6 & ~G7	4	3	0.0	G5, G6, G7	3	16
11	G2	4	1	0.5	G2	1	16
12	G1 & G4	4	2	0.0	G1, G4	2	16
13	G1 & G4	4	2	0.0	G1, G4	2	16
14	G1 & G6	4	2	0.0	G1, G6	2	16
15	G2 | (G4 & G7)	4	3	0.0	G2, G4, G7	3	16
16	G4 & G8	4	2	0.0	G4, G8	2	16
17	G1 & G4	4	2	0.0	G1, G4	2	16
18	G1 & G4	4	2	0.0	G1, G4	2	16
19	G1 & ~G7	4	2	0.0	G1, G7	2	16
20	G4 & G8	4	2	0.0	G4, G8	2	16
21	G1 & G4	4	2	0.0	G1, G4	2	16
22	G2 & G8 & (G1 | G4)	4	4	0.5	G1, G2, G4, G8	4	16
23	G1 & G2 & G4 & G8	4	4	0.5	G1, G2, G4, G8	4	16
24	G4	4	1	0.5	G4	1	16
25	G2	4	1	0.5	G2	1	16
26	G4 & ~G2	3	2	0.0	G2, G4	2	16
27	G4 & G7	3	2	0.0	G4, G7	2	16
28	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	16
29	G10 & G5	3	2	0.0	G10, G5	2	16
30	G2 | G9	3	2	0.0	G2, G9	2	16
31	G1 | G2	3	2	0.0	G1, G2	2	16
32	False	3	1	0.5	False	1	16
33	G4 & G7	3	2	0.0	G4, G7	2	16
34	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	16
35	G7 | (G1 & G4 & G5)	3	4	0.5	G1, G4, G5, G7	4	16
36	~G10	3	1	0.5	G10	1	16
37	G1 & G10 & G3 & G8 & (G6 | G9)	3	6	1.5	G1, G10, G3, G6, G8, G9	6	16
38	G6 & ~G5	2	2	0.0	G5, G6	2	16
39	G4 | G8	2	2	0.0	G4, G8	2	16
40	G7	2	1	0.5	G7	1	16
41	G7	2	1	0.5	G7	1	16
42	G3 & G8	1	2	0.0	G3, G8	2	16
43	G3 | G4	1	2	0.0	G3, G4	2	16
44	G3 | ~G10 | ~G6	1	3	0.0	G10, G3, G6	3	16
45	G3	0	1	0.5	G3	1	16
46	~G1 | ~G4	0	2	0.0	G1, G4	2	16
47	~G2 & (G10 | G3)	0	3	0.0	G10, G2, G3	3	16
48	~G1 | ~G4	0	2	0.0	G1, G4	2	16
49	~G2 | (~G3 & ~G6 & ~G7)	0	4	0.5	G2, G3, G6, G7	4	16
50	~G4	0	1	0.5	G4	1	16
