rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G7 & G8)	4	3	0.0	G6, G7, G8	3	48
2	G2 | G6	4	2	0.0	G2, G6	2	48
3	G6 & G8	4	2	0.0	G6, G8	2	48
4	G2 | G6	4	2	0.0	G2, G6	2	48
5	G6 & G8	4	2	0.0	G6, G8	2	48
6	G2 | G6	4	2	0.0	G2, G6	2	48
7	G2 | G6	4	2	0.0	G2, G6	2	48
8	G6 & G8	4	2	0.0	G6, G8	2	48
9	G2 | G6	4	2	0.0	G2, G6	2	48
10	G2 | G6	4	2	0.0	G2, G6	2	48
11	G6	4	1	0.5	G6	1	48
12	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	48
13	G2 | G6	4	2	0.0	G2, G6	2	48
14	G6 & G8	4	2	0.0	G6, G8	2	48
15	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	48
16	G5 | G6	4	2	0.0	G5, G6	2	48
17	G2 | G6	4	2	0.0	G2, G6	2	48
18	G6 & G8	4	2	0.0	G6, G8	2	48
19	G6 & G8	4	2	0.0	G6, G8	2	48
20	G2 | G6	4	2	0.0	G2, G6	2	48
21	G2 | G6	4	2	0.0	G2, G6	2	48
22	G6	4	1	0.5	G6	1	48
23	G6	4	1	0.5	G6	1	48
24	G2 & G6	3	2	0.0	G2, G6	2	48
25	G6 | G8	3	2	0.0	G6, G8	2	48
26	G2 | G8	3	2	0.0	G2, G8	2	48
27	G6 | G9	3	2	0.0	G6, G9	2	48
28	G6 | G7	3	2	0.0	G6, G7	2	48
29	G2 | G5	3	2	0.0	G2, G5	2	48
30	G2 | G8	3	2	0.0	G2, G8	2	48
31	G6 | G7	3	2	0.0	G6, G7	2	48
32	G6 | G8	3	2	0.0	G6, G8	2	48
33	G2	3	1	0.5	G2	1	48
34	G5	3	1	0.5	G5	1	48
35	G8	3	1	0.5	G8	1	48
36	G8	3	1	0.5	G8	1	48
37	G5	3	1	0.5	G5	1	48
38	G5 | G9	2	2	0.0	G5, G9	2	48
39	G1 | G8	2	2	0.0	G1, G8	2	48
40	G3 | G4 | G8	2	3	0.0	G3, G4, G8	3	48
41	G2 | G9	2	2	0.0	G2, G9	2	48
42	True	2	1	0.5	True	1	48
43	G2 | G3 | G5 | G8	2	4	0.5	G2, G3, G5, G8	4	48
44	G1	2	1	0.5	G1	1	48
45	G10 | G3	1	2	0.0	G10, G3	2	48
46	G2 | ~G6	1	2	0.0	G2, G6	2	48
47	~G8	1	1	0.5	G8	1	48
48	G9	1	1	0.5	G9	1	48
49	G9	1	1	0.5	G9	1	48
50	G9	1	1	0.5	G9	1	48
