rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G6	4	2	0.0	G4, G6	2	26
2	~G5 & ~G6	4	2	0.0	G5, G6	2	26
3	~G5 & ~G6	4	2	0.0	G5, G6	2	26
4	~G4 & ~G6	4	2	0.0	G4, G6	2	26
5	~G5 & ~G6	4	2	0.0	G5, G6	2	26
6	~G5 & ~G6	4	2	0.0	G5, G6	2	26
7	~G5 & ~G6	4	2	0.0	G5, G6	2	26
8	~G5 & ~G6	4	2	0.0	G5, G6	2	26
9	~G4 & ~G6	4	2	0.0	G4, G6	2	26
10	~G4 & ~G6	4	2	0.0	G4, G6	2	26
11	~G5 & ~G6	4	2	0.0	G5, G6	2	26
12	~G4 & ~G6	4	2	0.0	G4, G6	2	26
13	~G6	4	1	0.5	G6	1	26
14	~G6	4	1	0.5	G6	1	26
15	~G6	4	1	0.5	G6	1	26
16	G3 & ~G5	3	2	0.0	G3, G5	2	26
17	~G10 & ~G6	3	2	0.0	G10, G6	2	26
18	~G4 & ~G8	3	2	0.0	G4, G8	2	26
19	~G5	3	1	0.5	G5	1	26
20	G7	3	1	0.5	G7	1	26
21	~G4	3	1	0.5	G4	1	26
22	~G5	3	1	0.5	G5	1	26
23	~G5	3	1	0.5	G5	1	26
24	G7	3	1	0.5	G7	1	26
25	G7	3	1	0.5	G7	1	26
26	~G5	3	1	0.5	G5	1	26
27	~G5	3	1	0.5	G5	1	26
28	~G4	3	1	0.5	G4	1	26
29	~G5	3	1	0.5	G5	1	26
30	~G1 & ~G4 & ~G8	2	3	0.0	G1, G4, G8	3	26
31	G3 | G5	2	2	0.0	G3, G5	2	26
32	G5 | G7	2	2	0.0	G5, G7	2	26
33	~G3 & ~G6	2	2	0.0	G3, G6	2	26
34	G6 | ~G5	2	2	0.0	G5, G6	2	26
35	G3 | G4 | G7	2	3	0.0	G3, G4, G7	3	26
36	~G5 | ~G7	2	2	0.0	G5, G7	2	26
37	G1	2	1	0.5	G1	1	26
38	G1	2	1	0.5	G1	1	26
39	G5 | ~G7	1	2	0.0	G5, G7	2	26
40	G6 | G9	1	2	0.0	G6, G9	2	26
41	G5 | ~G7	1	2	0.0	G5, G7	2	26
42	G8	1	1	0.5	G8	1	26
43	~G7	1	1	0.5	G7	1	26
44	~G7	1	1	0.5	G7	1	26
45	~G7	1	1	0.5	G7	1	26
46	G5	1	1	0.5	G5	1	26
47	G4 | G6	0	2	0.0	G4, G6	2	26
48	G6	0	1	0.5	G6	1	26
49	G6	0	1	0.5	G6	1	26
50	G6	0	1	0.5	G6	1	26
