rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	29
2	~G1 & ~G6	4	2	0.0	G1, G6	2	29
3	~G1 & ~G6	4	2	0.0	G1, G6	2	29
4	~G1 & ~G6	4	2	0.0	G1, G6	2	29
5	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	29
6	~G1 & ~G6	4	2	0.0	G1, G6	2	29
7	~G1 & ~G6	4	2	0.0	G1, G6	2	29
8	~G1 & ~G6	4	2	0.0	G1, G6	2	29
9	~G1 & ~G6	4	2	0.0	G1, G6	2	29
10	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	29
11	~G1 & ~G6	4	2	0.0	G1, G6	2	29
12	~G1 & ~G6	4	2	0.0	G1, G6	2	29
13	~G1 & ~G6	4	2	0.0	G1, G6	2	29
14	~G1 & ~G3	3	2	0.0	G1, G3	2	29
15	G10 & (G1 | G9)	3	3	0.0	G1, G10, G9	3	29
16	~G1 & ~G10 & ~G9	3	3	0.0	G1, G10, G9	3	29
17	G10 & G7	3	2	0.0	G10, G7	2	29
18	G10 & G5	3	2	0.0	G10, G5	2	29
19	G10 & G2 & ~G6	3	3	0.0	G10, G2, G6	3	29
20	~G1 & ~G10	3	2	0.0	G1, G10	2	29
21	~G1 & ~G7	3	2	0.0	G1, G7	2	29
22	False	3	1	0.5	False	1	29
23	G4 & ~G6	3	2	0.0	G4, G6	2	29
24	G10 & G5	3	2	0.0	G10, G5	2	29
25	~G1	3	1	0.5	G1	1	29
26	~G1	3	1	0.5	G1	1	29
27	~G6	3	1	0.5	G6	1	29
28	~G6	3	1	0.5	G6	1	29
29	G10	3	1	0.5	G10	1	29
30	~G6	3	1	0.5	G6	1	29
31	~G6	3	1	0.5	G6	1	29
32	~G6	3	1	0.5	G6	1	29
33	G10	3	1	0.5	G10	1	29
34	G7 & ~G5	2	2	0.0	G5, G7	2	29
35	G1 & ~G6	2	2	0.0	G1, G6	2	29
36	G2 & G5	2	2	0.0	G2, G5	2	29
37	G1 & (G10 | G6)	2	3	0.0	G1, G10, G6	3	29
38	G5	2	1	0.5	G5	1	29
39	~G4	2	1	0.5	G4	1	29
40	G7	2	1	0.5	G7	1	29
41	~G4	2	1	0.5	G4	1	29
42	G3	2	1	0.5	G3	1	29
43	~G3	2	1	0.5	G3	1	29
44	~G5	2	1	0.5	G5	1	29
45	G6	1	1	0.5	G6	1	29
46	True	1	1	0.5	True	1	29
47	G1	1	1	0.5	G1	1	29
48	G6	1	1	0.5	G6	1	29
49	~G10	1	1	0.5	G10	1	29
50	G1 | G6	0	2	0.0	G1, G6	2	29
