rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	25
2	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	25
3	G2 | (G4 & G8)	4	3	0.0	G2, G4, G8	3	25
4	G4 & G8	4	2	0.0	G4, G8	2	25
5	G1 & G2	4	2	0.0	G1, G2	2	25
6	G4 & G8	4	2	0.0	G4, G8	2	25
7	G2 & (G4 | G7)	4	3	0.0	G2, G4, G7	3	25
8	G2 & G5	4	2	0.0	G2, G5	2	25
9	G2 & G6	4	2	0.0	G2, G6	2	25
10	G2 & G5	4	2	0.0	G2, G5	2	25
11	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	25
12	G2 & G4	4	2	0.0	G2, G4	2	25
13	G2 | G5	4	2	0.0	G2, G5	2	25
14	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	25
15	G2 & G8	4	2	0.0	G2, G8	2	25
16	G4 & G5	4	2	0.0	G4, G5	2	25
17	G1 & G2	4	2	0.0	G1, G2	2	25
18	G1 & G6	4	2	0.0	G1, G6	2	25
19	G4	4	1	0.5	G4	1	25
20	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	25
21	G4 & (G1 | G5)	4	3	0.0	G1, G4, G5	3	25
22	G1 & G2	4	2	0.0	G1, G2	2	25
23	G4 | (G2 & ~G8)	4	3	0.0	G2, G4, G8	3	25
24	G2 & G8	4	2	0.0	G2, G8	2	25
25	G4 & G8	4	2	0.0	G4, G8	2	25
26	G2 & G4	4	2	0.0	G2, G4	2	25
27	G2 & G5	4	2	0.0	G2, G5	2	25
28	G2	4	1	0.5	G2	1	25
29	G2	4	1	0.5	G2	1	25
30	G2	4	1	0.5	G2	1	25
31	G4	4	1	0.5	G4	1	25
32	G1 | G2	3	2	0.0	G1, G2	2	25
33	G2 & G7	3	2	0.0	G2, G7	2	25
34	G2 & G7	3	2	0.0	G2, G7	2	25
35	G7 & G8	3	2	0.0	G7, G8	2	25
36	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	25
37	G7 & G8	3	2	0.0	G7, G8	2	25
38	G2 & G7	3	2	0.0	G2, G7	2	25
39	G2 | G6	3	2	0.0	G2, G6	2	25
40	G2 | (G8 & ~G6)	3	3	0.0	G2, G6, G8	3	25
41	G1	3	1	0.5	G1	1	25
42	G6	3	1	0.5	G6	1	25
43	G1	3	1	0.5	G1	1	25
44	G3 & G7	2	2	0.0	G3, G7	2	25
45	G8	2	1	0.5	G8	1	25
46	G9	2	1	0.5	G9	1	25
47	G8	2	1	0.5	G8	1	25
48	G8	2	1	0.5	G8	1	25
49	~G1	1	1	0.5	G1	1	25
50	~G2	0	1	0.5	G2	1	25
