rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	32
2	G1 & ~G3	4	2	0.0	G1, G3	2	32
3	G4 & G8	4	2	0.0	G4, G8	2	32
4	G4 & G8	4	2	0.0	G4, G8	2	32
5	G4	4	1	0.5	G4	1	32
6	G2 & G4	4	2	0.0	G2, G4	2	32
7	G6 & ~G3 & ~G9	4	3	0.0	G3, G6, G9	3	32
8	G2 & G4	4	2	0.0	G2, G4	2	32
9	G2 & G4	4	2	0.0	G2, G4	2	32
10	G2 & G4	4	2	0.0	G2, G4	2	32
11	G1 & G5	4	2	0.0	G1, G5	2	32
12	G4 & G8	4	2	0.0	G4, G8	2	32
13	G4 & G5	4	2	0.0	G4, G5	2	32
14	G2 | G4	4	2	0.0	G2, G4	2	32
15	G2 & G4	4	2	0.0	G2, G4	2	32
16	G5	4	1	0.5	G5	1	32
17	G1 & G8	4	2	0.0	G1, G8	2	32
18	G1 & G5	4	2	0.0	G1, G5	2	32
19	G2 & G4	4	2	0.0	G2, G4	2	32
20	G4 & G6	4	2	0.0	G4, G6	2	32
21	G2 | G4	4	2	0.0	G2, G4	2	32
22	G4	4	1	0.5	G4	1	32
23	G4 & G5	4	2	0.0	G4, G5	2	32
24	G2 & G4	4	2	0.0	G2, G4	2	32
25	G1 & G4	4	2	0.0	G1, G4	2	32
26	G4 & G8	4	2	0.0	G4, G8	2	32
27	G1 & G4	4	2	0.0	G1, G4	2	32
28	G1 & G2	4	2	0.0	G1, G2	2	32
29	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
30	G2	4	1	0.5	G2	1	32
31	G4	4	1	0.5	G4	1	32
32	G4	4	1	0.5	G4	1	32
33	G4	4	1	0.5	G4	1	32
34	G4	4	1	0.5	G4	1	32
35	G4	4	1	0.5	G4	1	32
36	G4	4	1	0.5	G4	1	32
37	G4	4	1	0.5	G4	1	32
38	G4	4	1	0.5	G4	1	32
39	G4	4	1	0.5	G4	1	32
40	~G3	4	1	0.5	G3	1	32
41	False	3	1	0.5	False	1	32
42	G1	3	1	0.5	G1	1	32
43	G1 | G2 | G4 | G9	3	4	0.5	G1, G2, G4, G9	4	32
44	G1	3	1	0.5	G1	1	32
45	G1 & G3 & (G4 | G5 | G6) & (G5 | G6 | G9)	3	6	1.5	G1, G3, G4, G5, G6, G9	6	32
46	~G4 & ~G8	2	2	0.0	G4, G8	2	32
47	~G8	2	1	0.5	G8	1	32
48	~G8	2	1	0.5	G8	1	32
49	G8	2	1	0.5	G8	1	32
50	G3 & ~G1	1	2	0.0	G1, G3	2	32
