rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	20
2	~G1 & ~G6	4	2	0.0	G1, G6	2	20
3	~G1 & ~G6	4	2	0.0	G1, G6	2	20
4	~G1 & ~G6	4	2	0.0	G1, G6	2	20
5	G8 & ~G6	4	2	0.0	G6, G8	2	20
6	~G1 & ~G6	4	2	0.0	G1, G6	2	20
7	~G1 & ~G6	4	2	0.0	G1, G6	2	20
8	~G1 & ~G6	4	2	0.0	G1, G6	2	20
9	~G1 & ~G6	4	2	0.0	G1, G6	2	20
10	~G1 & ~G6	4	2	0.0	G1, G6	2	20
11	False	3	1	0.5	False	1	20
12	G4 & ~G1 & ~G6	3	3	0.0	G1, G4, G6	3	20
13	~G6	3	1	0.5	G6	1	20
14	~G1	3	1	0.5	G1	1	20
15	~G1	3	1	0.5	G1	1	20
16	~G6	3	1	0.5	G6	1	20
17	~G1	3	1	0.5	G1	1	20
18	~G1	3	1	0.5	G1	1	20
19	~G1	3	1	0.5	G1	1	20
20	~G6	3	1	0.5	G6	1	20
21	~G6	3	1	0.5	G6	1	20
22	~G6	3	1	0.5	G6	1	20
23	~G6	3	1	0.5	G6	1	20
24	~G6	3	1	0.5	G6	1	20
25	~G1	3	1	0.5	G1	1	20
26	~G6 & (G1 | G9)	2	3	0.0	G1, G6, G9	3	20
27	G7 | ~G1	2	2	0.0	G1, G7	2	20
28	G1 | ~G6	2	2	0.0	G1, G6	2	20
29	~G6 & (G2 | G7)	2	3	0.0	G2, G6, G7	3	20
30	G3	2	1	0.5	G3	1	20
31	G8	2	1	0.5	G8	1	20
32	~G9	2	1	0.5	G9	1	20
33	~G9	2	1	0.5	G9	1	20
34	~G7	2	1	0.5	G7	1	20
35	G1 | G10	1	2	0.0	G1, G10	2	20
36	~G10 | ~G8	1	2	0.0	G10, G8	2	20
37	G6 | ~G7 | ~G8	1	3	0.0	G6, G7, G8	3	20
38	G5 | G6	1	2	0.0	G5, G6	2	20
39	G1	1	1	0.5	G1	1	20
40	~G10	1	1	0.5	G10	1	20
41	G6	1	1	0.5	G6	1	20
42	G6	1	1	0.5	G6	1	20
43	G6	1	1	0.5	G6	1	20
44	G6	1	1	0.5	G6	1	20
45	G1	1	1	0.5	G1	1	20
46	G1	1	1	0.5	G1	1	20
47	G10 | G6 | G9 | ~G1	1	4	0.5	G1, G10, G6, G9	4	20
48	G6	1	1	0.5	G6	1	20
49	~G10	1	1	0.5	G10	1	20
50	G1	1	1	0.5	G1	1	20
