rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (~G2 | ~G9)	4	3	0.0	G2, G6, G9	3	15
2	G6 & G8	4	2	0.0	G6, G8	2	15
3	G6 & G8	4	2	0.0	G6, G8	2	15
4	G6 & G8	4	2	0.0	G6, G8	2	15
5	G5 | G6	4	2	0.0	G5, G6	2	15
6	G6 & G8	4	2	0.0	G6, G8	2	15
7	G6 & G8	4	2	0.0	G6, G8	2	15
8	G4 | G6	4	2	0.0	G4, G6	2	15
9	G6 & G8	4	2	0.0	G6, G8	2	15
10	G6 & G8	4	2	0.0	G6, G8	2	15
11	G6 & G8	4	2	0.0	G6, G8	2	15
12	G6 & G8	4	2	0.0	G6, G8	2	15
13	G6	4	1	0.5	G6	1	15
14	G4 | G6	4	2	0.0	G4, G6	2	15
15	G5 | G6	4	2	0.0	G5, G6	2	15
16	G6 & G8	4	2	0.0	G6, G8	2	15
17	G4 | G6	4	2	0.0	G4, G6	2	15
18	G4 | G6	4	2	0.0	G4, G6	2	15
19	G6 & G8	4	2	0.0	G6, G8	2	15
20	G4 | G6	4	2	0.0	G4, G6	2	15
21	G5 | G6	4	2	0.0	G5, G6	2	15
22	G6 & G8	4	2	0.0	G6, G8	2	15
23	G6	4	1	0.5	G6	1	15
24	G6	4	1	0.5	G6	1	15
25	G6	4	1	0.5	G6	1	15
26	G6	4	1	0.5	G6	1	15
27	G1 & G8	3	2	0.0	G1, G8	2	15
28	G10 & G6	3	2	0.0	G10, G6	2	15
29	G6 & ~G4	3	2	0.0	G4, G6	2	15
30	G10 | G6	3	2	0.0	G10, G6	2	15
31	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	15
32	G2 & G6	3	2	0.0	G2, G6	2	15
33	G1 & G6	3	2	0.0	G1, G6	2	15
34	G4 & G6	3	2	0.0	G4, G6	2	15
35	G10 | G8	3	2	0.0	G10, G8	2	15
36	G2 & G6	3	2	0.0	G2, G6	2	15
37	G5 & G6	3	2	0.0	G5, G6	2	15
38	G4 & G6	3	2	0.0	G4, G6	2	15
39	G1 & G8	3	2	0.0	G1, G8	2	15
40	G6 | G8 | (G1 & G4)	3	4	0.5	G1, G4, G6, G8	4	15
41	G5	3	1	0.5	G5	1	15
42	G4 & G5 & G6 & G8	3	4	0.5	G4, G5, G6, G8	4	15
43	G8	3	1	0.5	G8	1	15
44	G6 & G7	2	2	0.0	G6, G7	2	15
45	G1	2	1	0.5	G1	1	15
46	~G10	2	1	0.5	G10	1	15
47	G9	1	1	0.5	G9	1	15
48	~G5	1	1	0.5	G5	1	15
49	G9	1	1	0.5	G9	1	15
50	G9 | ~G6	0	2	0.0	G6, G9	2	15
