rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6	4	2	0.0	G3, G6	2	36
2	True	4	1	0.5	True	1	36
3	G3 | G4	4	2	0.0	G3, G4	2	36
4	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	36
5	True	4	1	0.5	True	1	36
6	G3 | G5	4	2	0.0	G3, G5	2	36
7	~G5 | ~G7	4	2	0.0	G5, G7	2	36
8	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	36
9	G3 | G6	4	2	0.0	G3, G6	2	36
10	G3 | G4	4	2	0.0	G3, G4	2	36
11	G3 | G5	4	2	0.0	G3, G5	2	36
12	G1 | G3	4	2	0.0	G1, G3	2	36
13	G1 | G8	4	2	0.0	G1, G8	2	36
14	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	36
15	G3 | G5	4	2	0.0	G3, G5	2	36
16	G3 | G6	4	2	0.0	G3, G6	2	36
17	G3 | G6	4	2	0.0	G3, G6	2	36
18	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	36
19	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	36
20	G1 | G10 | G7	4	3	0.0	G1, G10, G7	3	36
21	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	36
22	G3 | G4	4	2	0.0	G3, G4	2	36
23	G10 | G4	3	2	0.0	G10, G4	2	36
24	G7 | ~G2	3	2	0.0	G2, G7	2	36
25	G3 & (G7 | ~G1)	3	3	0.0	G1, G3, G7	3	36
26	G10 | G5	3	2	0.0	G10, G5	2	36
27	~G2 & (G1 | G10)	3	3	0.0	G1, G10, G2	3	36
28	G4 | G8	3	2	0.0	G4, G8	2	36
29	G3 | G7	3	2	0.0	G3, G7	2	36
30	G8	3	1	0.5	G8	1	36
31	G8	3	1	0.5	G8	1	36
32	G1 | G2	2	2	0.0	G1, G2	2	36
33	G4 | G6	2	2	0.0	G4, G6	2	36
34	G1 | G2	2	2	0.0	G1, G2	2	36
35	G1 | G4	2	2	0.0	G1, G4	2	36
36	G1 | G7	2	2	0.0	G1, G7	2	36
37	G1 | G4	2	2	0.0	G1, G4	2	36
38	G5 | G7	2	2	0.0	G5, G7	2	36
39	G1 | ~G10	2	2	0.0	G1, G10	2	36
40	G4 | G9	2	2	0.0	G4, G9	2	36
41	G4 | G7	2	2	0.0	G4, G7	2	36
42	G1	2	1	0.5	G1	1	36
43	~G10	2	1	0.5	G10	1	36
44	G6	2	1	0.5	G6	1	36
45	G4	1	1	0.5	G4	1	36
46	G2	1	1	0.5	G2	1	36
47	G2	1	1	0.5	G2	1	36
48	G7	1	1	0.5	G7	1	36
49	G7	1	1	0.5	G7	1	36
50	G10 & (G1 | G4 | G7)	0	4	0.5	G1, G10, G4, G7	4	36
