rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
2	G10 & ~G6	4	2	0.0	G10, G6	2	47
3	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
4	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
5	G8 & ~G6	4	2	0.0	G6, G8	2	47
6	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
7	G8 & ~G6	4	2	0.0	G6, G8	2	47
8	G8 & ~G6	4	2	0.0	G6, G8	2	47
9	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
10	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
11	G8 & ~G6	4	2	0.0	G6, G8	2	47
12	~G1 & (~G6 | ~G8)	4	3	0.0	G1, G6, G8	3	47
13	G5 & ~G6	3	2	0.0	G5, G6	2	47
14	G6 & ~G8	3	2	0.0	G6, G8	2	47
15	~G6	3	1	0.5	G6	1	47
16	G10	3	1	0.5	G10	1	47
17	~G1	3	1	0.5	G1	1	47
18	G10 & (G6 | ~G1) & (G8 | ~G1)	3	4	0.5	G1, G10, G6, G8	4	47
19	~G1	3	1	0.5	G1	1	47
20	~G6	3	1	0.5	G6	1	47
21	~G6 & ~G8	2	2	0.0	G6, G8	2	47
22	G1 & G5	2	2	0.0	G1, G5	2	47
23	~G8	2	1	0.5	G8	1	47
24	~G1 | ~G5	2	2	0.0	G1, G5	2	47
25	G6 & G8 & ~G1	2	3	0.0	G1, G6, G8	3	47
26	~G6 & (G9 | ~G8)	2	3	0.0	G6, G8, G9	3	47
27	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	47
28	~G1 | ~G8	2	2	0.0	G1, G8	2	47
29	G1 & G6	2	2	0.0	G1, G6	2	47
30	G5	2	1	0.5	G5	1	47
31	~G8	2	1	0.5	G8	1	47
32	G7	2	1	0.5	G7	1	47
33	G8	2	1	0.5	G8	1	47
34	G6 & G8 & ~G1	2	3	0.0	G1, G6, G8	3	47
35	G8	2	1	0.5	G8	1	47
36	~G3	2	1	0.5	G3	1	47
37	G4	2	1	0.5	G4	1	47
38	~G8	2	1	0.5	G8	1	47
39	G7	2	1	0.5	G7	1	47
40	G8	2	1	0.5	G8	1	47
41	~G8	2	1	0.5	G8	1	47
42	G1 & ~G10	1	2	0.0	G1, G10	2	47
43	G1 | G9	1	2	0.0	G1, G9	2	47
44	G8 | ~G6	1	2	0.0	G6, G8	2	47
45	G2 | G6	1	2	0.0	G2, G6	2	47
46	G1	1	1	0.5	G1	1	47
47	G6	1	1	0.5	G6	1	47
48	G6	1	1	0.5	G6	1	47
49	G1 | (G6 & G8)	0	3	0.0	G1, G6, G8	3	47
50	G9 | (G6 & G8)	0	3	0.0	G6, G8, G9	3	47
