rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	40
2	G4 | G6	4	2	0.0	G4, G6	2	40
3	G5 | G6	4	2	0.0	G5, G6	2	40
4	G5 | G6	4	2	0.0	G5, G6	2	40
5	G5 | G6	4	2	0.0	G5, G6	2	40
6	G4 | G6	4	2	0.0	G4, G6	2	40
7	G4 | G6	4	2	0.0	G4, G6	2	40
8	G6 & G8	4	2	0.0	G6, G8	2	40
9	G4 | G6	4	2	0.0	G4, G6	2	40
10	G5 | G6	4	2	0.0	G5, G6	2	40
11	G4 | G6	4	2	0.0	G4, G6	2	40
12	G5 | G6	4	2	0.0	G5, G6	2	40
13	G4 | G6	4	2	0.0	G4, G6	2	40
14	G5 | G6	4	2	0.0	G5, G6	2	40
15	G4 | G6	4	2	0.0	G4, G6	2	40
16	G5 | G6	4	2	0.0	G5, G6	2	40
17	G4 | G6	4	2	0.0	G4, G6	2	40
18	G5 | G6	4	2	0.0	G5, G6	2	40
19	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	40
20	G2 | G6	4	2	0.0	G2, G6	2	40
21	G5 | G6	4	2	0.0	G5, G6	2	40
22	G4 | G6	4	2	0.0	G4, G6	2	40
23	G6	4	1	0.5	G6	1	40
24	G6	4	1	0.5	G6	1	40
25	G6	4	1	0.5	G6	1	40
26	G6	4	1	0.5	G6	1	40
27	G6	4	1	0.5	G6	1	40
28	G10 | G6	3	2	0.0	G10, G6	2	40
29	G6 | G9	3	2	0.0	G6, G9	2	40
30	G4	3	1	0.5	G4	1	40
31	G6 | G9	3	2	0.0	G6, G9	2	40
32	G4 | G8	3	2	0.0	G4, G8	2	40
33	G4 & G5	3	2	0.0	G4, G5	2	40
34	G6 | G7	3	2	0.0	G6, G7	2	40
35	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	40
36	G4 | G5	3	2	0.0	G4, G5	2	40
37	G6 & (G1 | G9)	3	3	0.0	G1, G6, G9	3	40
38	G4 & G6	3	2	0.0	G4, G6	2	40
39	G6 | G8	3	2	0.0	G6, G8	2	40
40	G6 | G9	3	2	0.0	G6, G9	2	40
41	G2	3	1	0.5	G2	1	40
42	G5	3	1	0.5	G5	1	40
43	G4	3	1	0.5	G4	1	40
44	G5 | (G1 & G6)	3	3	0.0	G1, G5, G6	3	40
45	G6 & G9	2	2	0.0	G6, G9	2	40
46	G2 | G7	2	2	0.0	G2, G7	2	40
47	G3 | G4	2	2	0.0	G3, G4	2	40
48	G10	2	1	0.5	G10	1	40
49	G9	1	1	0.5	G9	1	40
50	G3	1	1	0.5	G3	1	40
