rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G6 & G7)	4	3	0.0	G4, G6, G7	3	47
2	G1 & G2	4	2	0.0	G1, G2	2	47
3	G1 & G5	4	2	0.0	G1, G5	2	47
4	G2 | G4	4	2	0.0	G2, G4	2	47
5	G4 | (G6 & G7)	4	3	0.0	G4, G6, G7	3	47
6	G4 & G5	4	2	0.0	G4, G5	2	47
7	G5 & G6	4	2	0.0	G5, G6	2	47
8	G1 & G4	4	2	0.0	G1, G4	2	47
9	G1 & G5	4	2	0.0	G1, G5	2	47
10	G2 & G8	4	2	0.0	G2, G8	2	47
11	G2 | G5	4	2	0.0	G2, G5	2	47
12	G4 & G6	4	2	0.0	G4, G6	2	47
13	G1 & G5	4	2	0.0	G1, G5	2	47
14	G5 & G6	4	2	0.0	G5, G6	2	47
15	G5 & G8	4	2	0.0	G5, G8	2	47
16	G1 & G5	4	2	0.0	G1, G5	2	47
17	G4 & G6	4	2	0.0	G4, G6	2	47
18	G4 & G6	4	2	0.0	G4, G6	2	47
19	G4	4	1	0.5	G4	1	47
20	G4	4	1	0.5	G4	1	47
21	G4 & (G1 | G6) & (G6 | G7)	4	4	0.5	G1, G4, G6, G7	4	47
22	G4	4	1	0.5	G4	1	47
23	G4 & G7	3	2	0.0	G4, G7	2	47
24	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	47
25	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	47
26	G1 | G5	3	2	0.0	G1, G5	2	47
27	G2 & G7	3	2	0.0	G2, G7	2	47
28	G5 & G9	3	2	0.0	G5, G9	2	47
29	G6 & G7	3	2	0.0	G6, G7	2	47
30	G6	3	1	0.5	G6	1	47
31	G7 & G8	3	2	0.0	G7, G8	2	47
32	G6 & G9	3	2	0.0	G6, G9	2	47
33	G1 & G10	3	2	0.0	G1, G10	2	47
34	G2 | G7	3	2	0.0	G2, G7	2	47
35	G6	3	1	0.5	G6	1	47
36	G1	3	1	0.5	G1	1	47
37	G6	3	1	0.5	G6	1	47
38	G1 | G7 | (G2 & G4)	3	4	0.5	G1, G2, G4, G7	4	47
39	G5 | G8	2	2	0.0	G5, G8	2	47
40	G6 | G7	2	2	0.0	G6, G7	2	47
41	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	47
42	G1 & G9	2	2	0.0	G1, G9	2	47
43	G1 & G9	2	2	0.0	G1, G9	2	47
44	G1 & G9	2	2	0.0	G1, G9	2	47
45	G4 | G8	2	2	0.0	G4, G8	2	47
46	~G8	2	1	0.5	G8	1	47
47	G8	2	1	0.5	G8	1	47
48	G8	2	1	0.5	G8	1	47
49	G3 & G8	1	2	0.0	G3, G8	2	47
50	G3	0	1	0.5	G3	1	47
