rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	49
2	G5 | G6	4	2	0.0	G5, G6	2	49
3	G6 & G8	4	2	0.0	G6, G8	2	49
4	G5 | G6	4	2	0.0	G5, G6	2	49
5	G6	4	1	0.5	G6	1	49
6	G5 | G6	4	2	0.0	G5, G6	2	49
7	G4 | G6	4	2	0.0	G4, G6	2	49
8	G5 | G6	4	2	0.0	G5, G6	2	49
9	G5 | G6	4	2	0.0	G5, G6	2	49
10	G5 | G6	4	2	0.0	G5, G6	2	49
11	G5 | G6	4	2	0.0	G5, G6	2	49
12	G2 | G6	4	2	0.0	G2, G6	2	49
13	G2 | G6	4	2	0.0	G2, G6	2	49
14	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	49
15	G5 | G6	4	2	0.0	G5, G6	2	49
16	G6 & G8	4	2	0.0	G6, G8	2	49
17	G2 | G6	4	2	0.0	G2, G6	2	49
18	G2 | G6	4	2	0.0	G2, G6	2	49
19	G4 | G6	4	2	0.0	G4, G6	2	49
20	G5 | G6	4	2	0.0	G5, G6	2	49
21	G5 | G6	4	2	0.0	G5, G6	2	49
22	G6	4	1	0.5	G6	1	49
23	G6	4	1	0.5	G6	1	49
24	G6 | G7	3	2	0.0	G6, G7	2	49
25	G2 | G5	3	2	0.0	G2, G5	2	49
26	G4 | G8	3	2	0.0	G4, G8	2	49
27	G6 | ~G1	3	2	0.0	G1, G6	2	49
28	G6 | G7	3	2	0.0	G6, G7	2	49
29	G6 | G7	3	2	0.0	G6, G7	2	49
30	G6 | G8	3	2	0.0	G6, G8	2	49
31	G10 | G8	3	2	0.0	G10, G8	2	49
32	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	49
33	G8	3	1	0.5	G8	1	49
34	G4	3	1	0.5	G4	1	49
35	G4	3	1	0.5	G4	1	49
36	~G7	3	1	0.5	G7	1	49
37	G4	3	1	0.5	G4	1	49
38	G2 | G7	2	2	0.0	G2, G7	2	49
39	G1 | G5	2	2	0.0	G1, G5	2	49
40	G1 | G4	2	2	0.0	G1, G4	2	49
41	G4 & G8 & G9	2	3	0.0	G4, G8, G9	3	49
42	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	49
43	G7 | G8	2	2	0.0	G7, G8	2	49
44	G1 | G4 | G6 | G8	2	4	0.5	G1, G4, G6, G8	4	49
45	G1	2	1	0.5	G1	1	49
46	~G10	2	1	0.5	G10	1	49
47	~G1	2	1	0.5	G1	1	49
48	G3 & G9	1	2	0.0	G3, G9	2	49
49	G1 & ~G2	1	2	0.0	G1, G2	2	49
50	G7 | ~G6	0	2	0.0	G6, G7	2	49
